,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
1797,1683473025790671200,-2.722918813581587,-0.00816632032850096,0.0017017274410525383,2.7229315911385927,-2.722918813581587,-2.4157120586006737,-2.267900471432976,-0.00816632032850096,0.382165059409422,1.0011775746529727,0.0017017274410525383,-0.0946127154591188,-0.185690914925273
1798,1683473025800671200,-2.949672742548397,-0.12685002394059344,0.07532058772636974,2.9533596813869716,-2.949672742548397,-2.722918813581587,-2.4157120586006737,-0.12685002394059344,-0.00816632032850096,0.382165059409422,0.07532058772636974,0.0017017274410525383,-0.0946127154591188
1799,1683473025810671200,-3.042534132490455,-0.11622302935942666,0.16444123653170403,3.0491904926053746,-3.042534132490455,-2.949672742548397,-2.722918813581587,-0.11622302935942666,-0.12685002394059344,-0.00816632032850096,0.16444123653170403,0.07532058772636974,0.0017017274410525383
1800,1683473025820671200,-3.0388060753289716,-0.12309074197646908,0.24732139320924262,3.0513376682621587,-3.0388060753289716,-3.042534132490455,-2.949672742548397,-0.12309074197646908,-0.11622302935942666,-0.12685002394059344,0.24732139320924262,0.16444123653170403,0.07532058772636974
1801,1683473025830671200,-2.8498784209952306,-0.10669358812605097,0.23088168889735772,2.8612054960225377,-2.8498784209952306,-3.0388060753289716,-3.042534132490455,-0.10669358812605097,-0.12309074197646908,-0.11622302935942666,0.23088168889735772,0.24732139320924262,0.16444123653170403
1802,1683473025840671200,-2.6051397136146006,0.1706230971517499,0.07625682482285116,2.611834656341339,-2.6051397136146006,-2.8498784209952306,-3.0388060753289716,0.1706230971517499,-0.10669358812605097,-0.12309074197646908,0.07625682482285116,0.23088168889735772,0.24732139320924262
1803,1683473025850671200,-2.5059816106898785,0.5899351921257072,-0.059196137294227916,2.5751643727526967,-2.5059816106898785,-2.6051397136146006,-2.8498784209952306,0.5899351921257072,0.1706230971517499,-0.10669358812605097,-0.059196137294227916,0.07625682482285116,0.23088168889735772
1804,1683473025860671200,-2.509509192021009,0.8580786906774603,-0.07538487436079076,2.653227902671588,-2.509509192021009,-2.5059816106898785,-2.6051397136146006,0.8580786906774603,0.5899351921257072,0.1706230971517499,-0.07538487436079076,-0.059196137294227916,0.07625682482285116
1805,1683473025870671200,-2.598136568655888,0.9454237442244868,-0.0255576278560211,2.7649218574621717,-2.598136568655888,-2.509509192021009,-2.5059816106898785,0.9454237442244868,0.8580786906774603,0.5899351921257072,-0.0255576278560211,-0.07538487436079076,-0.059196137294227916
1806,1683473025880671200,-2.632180267965729,0.9515316818886751,0.09620680537021536,2.800543028433159,-2.632180267965729,-2.598136568655888,-2.509509192021009,0.9515316818886751,0.9454237442244868,0.8580786906774603,0.09620680537021536,-0.0255576278560211,-0.07538487436079076
1807,1683473025890671200,-2.628324674433027,0.9703329756409332,0.24738274502535135,2.812620646369848,-2.628324674433027,-2.632180267965729,-2.598136568655888,0.9703329756409332,0.9515316818886751,0.9454237442244868,0.24738274502535135,0.09620680537021536,-0.0255576278560211
1808,1683473025900671200,-2.598753172483697,0.9280501153432934,0.40360162512153297,2.788850899543309,-2.598753172483697,-2.628324674433027,-2.632180267965729,0.9280501153432934,0.9703329756409332,0.9515316818886751,0.40360162512153297,0.24738274502535135,0.09620680537021536
1809,1683473025910671200,-2.592662046250539,0.8921184193798063,0.5238088910463224,2.7914418343579963,-2.592662046250539,-2.598753172483697,-2.628324674433027,0.8921184193798063,0.9280501153432934,0.9703329756409332,0.5238088910463224,0.40360162512153297,0.24738274502535135
1810,1683473025920671200,-2.6118921768758327,0.85720306398658,0.6152346616327123,2.816964949268534,-2.6118921768758327,-2.592662046250539,-2.598753172483697,0.85720306398658,0.8921184193798063,0.9280501153432934,0.6152346616327123,0.5238088910463224,0.40360162512153297
1811,1683473025930671200,-2.5532033235336433,0.8396964258424565,0.6167973112723274,2.7576033474864747,-2.5532033235336433,-2.6118921768758327,-2.592662046250539,0.8396964258424565,0.85720306398658,0.8921184193798063,0.6167973112723274,0.6152346616327123,0.5238088910463224
1812,1683473025940671200,-2.51846154619853,0.911372381819469,0.5295014365830559,2.7301318556742826,-2.51846154619853,-2.5532033235336433,-2.6118921768758327,0.911372381819469,0.8396964258424565,0.85720306398658,0.5295014365830559,0.6167973112723274,0.6152346616327123
1813,1683473025950671200,-2.4727783106671395,0.8063767536386847,0.42273783863596803,2.6350679920505478,-2.4727783106671395,-2.51846154619853,-2.5532033235336433,0.8063767536386847,0.911372381819469,0.8396964258424565,0.42273783863596803,0.5295014365830559,0.6167973112723274
1814,1683473025960671200,-2.455940798982873,0.8794922726943778,0.3496574858416393,2.631997762773147,-2.455940798982873,-2.4727783106671395,-2.51846154619853,0.8794922726943778,0.8063767536386847,0.911372381819469,0.3496574858416393,0.42273783863596803,0.5295014365830559
1815,1683473025970671200,-2.36347218360381,0.937115993157714,0.21571524719738974,2.551611297822292,-2.36347218360381,-2.455940798982873,-2.4727783106671395,0.937115993157714,0.8794922726943778,0.8063767536386847,0.21571524719738974,0.3496574858416393,0.42273783863596803
1816,1683473025980671200,-2.330802745116334,1.0725806577514705,0.17900680686214168,2.5719864192735145,-2.330802745116334,-2.36347218360381,-2.455940798982873,1.0725806577514705,0.937115993157714,0.8794922726943778,0.17900680686214168,0.21571524719738974,0.3496574858416393
1817,1683473025990671200,-2.2473758217468065,1.1068927232816173,0.14447929558025388,2.5093393257742753,-2.2473758217468065,-2.330802745116334,-2.36347218360381,1.1068927232816173,1.0725806577514705,0.937115993157714,0.14447929558025388,0.17900680686214168,0.21571524719738974
1818,1683473026000671200,-2.069292200948063,1.155012376742046,0.06940612408023826,2.370831291634145,-2.069292200948063,-2.2473758217468065,-2.330802745116334,1.155012376742046,1.1068927232816173,1.0725806577514705,0.06940612408023826,0.14447929558025388,0.17900680686214168
1819,1683473026010671200,-1.9155718296325208,0.9315903196718576,0.006165012965105594,2.130097172800541,-1.9155718296325208,-2.069292200948063,-2.2473758217468065,0.9315903196718576,1.155012376742046,1.1068927232816173,0.006165012965105594,0.06940612408023826,0.14447929558025388
1820,1683473026020671200,-1.769466579334455,0.5176737487848581,-0.12438351670755522,1.8478282779498436,-1.769466579334455,-1.9155718296325208,-2.069292200948063,0.5176737487848581,0.9315903196718576,1.155012376742046,-0.12438351670755522,0.006165012965105594,0.06940612408023826
1821,1683473026030671200,-1.6502729870614568,0.24624251373360015,-0.2331354812784767,1.6847517502663507,-1.6502729870614568,-1.769466579334455,-1.9155718296325208,0.24624251373360015,0.5176737487848581,0.9315903196718576,-0.2331354812784767,-0.12438351670755522,0.006165012965105594
1822,1683473026040671200,-1.487391390860205,0.06468775553592354,-0.4632979053524597,1.559218587762892,-1.487391390860205,-1.6502729870614568,-1.769466579334455,0.06468775553592354,0.24624251373360015,0.5176737487848581,-0.4632979053524597,-0.2331354812784767,-0.12438351670755522
1823,1683473026050671200,-1.233330365650157,-0.1719270888048507,-0.5584268276126931,1.364735592155945,-1.233330365650157,-1.487391390860205,-1.6502729870614568,-0.1719270888048507,0.06468775553592354,0.24624251373360015,-0.5584268276126931,-0.4632979053524597,-0.2331354812784767
1824,1683473026060671200,-1.0207054499865238,-0.3198158481762714,-0.5870732691964624,1.2201544229243781,-1.0207054499865238,-1.233330365650157,-1.487391390860205,-0.3198158481762714,-0.1719270888048507,0.06468775553592354,-0.5870732691964624,-0.5584268276126931,-0.4632979053524597
1825,1683473026070671200,-0.7912753345629718,-0.3710036013622857,-0.5635670434990764,1.0398885227897356,-0.7912753345629718,-1.0207054499865238,-1.233330365650157,-0.3710036013622857,-0.3198158481762714,-0.1719270888048507,-0.5635670434990764,-0.5870732691964624,-0.5584268276126931
1826,1683473026080671200,-0.509598096742725,-0.16323462216374252,-0.5594463576044815,0.7741550162039054,-0.509598096742725,-0.7912753345629718,-1.0207054499865238,-0.16323462216374252,-0.3710036013622857,-0.3198158481762714,-0.5594463576044815,-0.5635670434990764,-0.5870732691964624
1827,1683473026090671200,-0.18246868317587497,-0.07901948165055941,-0.41116656353035863,0.4567240324152271,-0.18246868317587497,-0.509598096742725,-0.7912753345629718,-0.07901948165055941,-0.16323462216374252,-0.3710036013622857,-0.41116656353035863,-0.5594463576044815,-0.5635670434990764
1828,1683473026100671200,0.08917547810031728,0.030718857483790503,-0.30032559803033876,0.314787831613311,0.08917547810031728,-0.18246868317587497,-0.509598096742725,0.030718857483790503,-0.07901948165055941,-0.16323462216374252,-0.30032559803033876,-0.41116656353035863,-0.5594463576044815
1829,1683473026110671200,0.35434972056896835,0.11357145346276463,-0.20669163407615554,0.42565670569840935,0.35434972056896835,0.08917547810031728,-0.18246868317587497,0.11357145346276463,0.030718857483790503,-0.07901948165055941,-0.20669163407615554,-0.30032559803033876,-0.41116656353035863
1830,1683473026120671200,0.5818218729093362,0.12723651210963452,-0.11661936604894078,0.6068821123968062,0.5818218729093362,0.35434972056896835,0.08917547810031728,0.12723651210963452,0.11357145346276463,0.030718857483790503,-0.11661936604894078,-0.20669163407615554,-0.30032559803033876
1831,1683473026130671200,0.8280552767530892,0.08197333592358906,-0.03200936438280783,0.8327183008492537,0.8280552767530892,0.5818218729093362,0.35434972056896835,0.08197333592358906,0.12723651210963452,0.11357145346276463,-0.03200936438280783,-0.11661936604894078,-0.20669163407615554
1832,1683473026140671200,1.1339215528176814,0.06595551874291457,0.04581743209714198,1.1367618288283106,1.1339215528176814,0.8280552767530892,0.5818218729093362,0.06595551874291457,0.08197333592358906,0.12723651210963452,0.04581743209714198,-0.03200936438280783,-0.11661936604894078
1833,1683473026150671200,1.4571497356500867,0.025911916893456323,0.13972158702983917,1.4640624650008442,1.4571497356500867,1.1339215528176814,0.8280552767530892,0.025911916893456323,0.06595551874291457,0.08197333592358906,0.13972158702983917,0.04581743209714198,-0.03200936438280783
1834,1683473026160671200,1.6693968887760295,-0.04785819635992353,0.2432802760643844,1.687709000964288,1.6693968887760295,1.4571497356500867,1.1339215528176814,-0.04785819635992353,0.025911916893456323,0.06595551874291457,0.2432802760643844,0.13972158702983917,0.04581743209714198
1835,1683473026170671200,1.8567546544798321,-0.028111761756693728,0.3005448806858282,1.8811313998198118,1.8567546544798321,1.6693968887760295,1.4571497356500867,-0.028111761756693728,-0.04785819635992353,0.025911916893456323,0.3005448806858282,0.2432802760643844,0.13972158702983917
1836,1683473026180671200,2.0199926810188806,-0.0403710855242962,0.3712847823938376,2.0542279925932014,2.0199926810188806,1.8567546544798321,1.6693968887760295,-0.0403710855242962,-0.028111761756693728,-0.04785819635992353,0.3712847823938376,0.3005448806858282,0.2432802760643844
1837,1683473026190671200,2.1533463708915606,-0.06005219675797612,0.43824448270368743,2.1983095973924,2.1533463708915606,2.0199926810188806,1.8567546544798321,-0.06005219675797612,-0.0403710855242962,-0.028111761756693728,0.43824448270368743,0.3712847823938376,0.3005448806858282
1838,1683473026200671200,2.3080911367327146,-0.037223858352296225,0.47181874732769846,2.356116134961226,2.3080911367327146,2.1533463708915606,2.0199926810188806,-0.037223858352296225,-0.06005219675797612,-0.0403710855242962,0.47181874732769846,0.43824448270368743,0.3712847823938376
1839,1683473026210671200,2.454047202285491,-0.00510721153597048,0.5113833399464033,2.5067681733717735,2.454047202285491,2.3080911367327146,2.1533463708915606,-0.00510721153597048,-0.037223858352296225,-0.06005219675797612,0.5113833399464033,0.47181874732769846,0.43824448270368743
1840,1683473026220671200,2.544801217582721,-0.012224936277670908,0.5579511255273683,2.605277748063486,2.544801217582721,2.454047202285491,2.3080911367327146,-0.012224936277670908,-0.00510721153597048,-0.037223858352296225,0.5579511255273683,0.5113833399464033,0.47181874732769846
1841,1683473026230671200,2.6239465461215756,-0.04836368788635905,0.5871458552378233,2.6892703059626175,2.6239465461215756,2.544801217582721,2.454047202285491,-0.04836368788635905,-0.012224936277670908,-0.00510721153597048,0.5871458552378233,0.5579511255273683,0.5113833399464033
1842,1683473026240671200,2.7020508405452057,-0.048614794655682005,0.5937936506198563,2.7669537478365847,2.7020508405452057,2.6239465461215756,2.544801217582721,-0.048614794655682005,-0.04836368788635905,-0.012224936277670908,0.5937936506198563,0.5871458552378233,0.5579511255273683
1843,1683473026250671200,2.776413898424591,-0.048634880569250825,0.5754429642187812,2.8358374586781445,2.776413898424591,2.7020508405452057,2.6239465461215756,-0.048634880569250825,-0.048614794655682005,-0.04836368788635905,0.5754429642187812,0.5937936506198563,0.5871458552378233
1844,1683473026260671200,2.848695311700789,-0.1297537027846742,0.560685247919626,2.9062465397015242,2.848695311700789,2.776413898424591,2.7020508405452057,-0.1297537027846742,-0.048634880569250825,-0.048614794655682005,0.560685247919626,0.5754429642187812,0.5937936506198563
1845,1683473026270671200,2.9239245776302996,-0.25166167422105057,0.6089334009077728,2.9972434703712967,2.9239245776302996,2.848695311700789,2.776413898424591,-0.25166167422105057,-0.1297537027846742,-0.048634880569250825,0.6089334009077728,0.560685247919626,0.5754429642187812
1846,1683473026280671200,2.8928138632498785,-0.18785043848818156,0.5567625207905055,2.9518882667214705,2.8928138632498785,2.9239245776302996,2.848695311700789,-0.18785043848818156,-0.25166167422105057,-0.1297537027846742,0.5567625207905055,0.6089334009077728,0.560685247919626
1847,1683473026290671200,2.83286089044182,-0.005172135491661842,0.45998016842869377,2.869966782199413,2.83286089044182,2.8928138632498785,2.9239245776302996,-0.005172135491661842,-0.18785043848818156,-0.25166167422105057,0.45998016842869377,0.5567625207905055,0.6089334009077728
1848,1683473026300671200,2.792361062751031,0.07798639170153786,0.38502595939991757,2.8198594240618666,2.792361062751031,2.83286089044182,2.8928138632498785,0.07798639170153786,-0.005172135491661842,-0.18785043848818156,0.38502595939991757,0.45998016842869377,0.5567625207905055
1849,1683473026310671200,2.777119725739011,0.03154083269732103,0.3538525953175757,2.79975006999356,2.777119725739011,2.792361062751031,2.83286089044182,0.03154083269732103,0.07798639170153786,-0.005172135491661842,0.3538525953175757,0.38502595939991757,0.45998016842869377
1850,1683473026320671200,2.704224294038698,0.007668797502288064,0.30486028768881446,2.7213650320995035,2.704224294038698,2.777119725739011,2.792361062751031,0.007668797502288064,0.03154083269732103,0.07798639170153786,0.30486028768881446,0.3538525953175757,0.38502595939991757
1851,1683473026330671200,2.6259088764488427,-0.1288911815327152,0.3150975406316189,2.647885349519842,2.6259088764488427,2.704224294038698,2.777119725739011,-0.1288911815327152,0.007668797502288064,0.03154083269732103,0.3150975406316189,0.30486028768881446,0.3538525953175757
1852,1683473026340671200,2.5225068163841984,-0.36356809938209955,0.3601498736926325,2.5738940019188585,2.5225068163841984,2.6259088764488427,2.704224294038698,-0.36356809938209955,-0.1288911815327152,0.007668797502288064,0.3601498736926325,0.3150975406316189,0.30486028768881446
1853,1683473026350671200,2.4568438103647043,-0.6733583906562487,0.375876780135833,2.5750293949079133,2.4568438103647043,2.5225068163841984,2.6259088764488427,-0.6733583906562487,-0.36356809938209955,-0.1288911815327152,0.375876780135833,0.3601498736926325,0.3150975406316189
1854,1683473026360671200,2.427970422776001,-1.0422458906247858,0.3512479977384851,2.665462816531985,2.427970422776001,2.4568438103647043,2.5225068163841984,-1.0422458906247858,-0.6733583906562487,-0.36356809938209955,0.3512479977384851,0.375876780135833,0.3601498736926325
1855,1683473026370671200,2.4209927472621167,-1.3308224723019901,0.3185492117168999,2.780965288414296,2.4209927472621167,2.427970422776001,2.4568438103647043,-1.3308224723019901,-1.0422458906247858,-0.6733583906562487,0.3185492117168999,0.3512479977384851,0.375876780135833
1856,1683473026380671200,2.4500544062454988,-1.4400028837007017,0.2987730849094879,2.8575584429536436,2.4500544062454988,2.4209927472621167,2.427970422776001,-1.4400028837007017,-1.3308224723019901,-1.0422458906247858,0.2987730849094879,0.3185492117168999,0.3512479977384851
1857,1683473026390671200,2.4562666682472463,-1.427124666476662,0.21274613675990003,2.8487175496905293,2.4562666682472463,2.4500544062454988,2.4209927472621167,-1.427124666476662,-1.4400028837007017,-1.3308224723019901,0.21274613675990003,0.2987730849094879,0.3185492117168999
1858,1683473026400671200,2.4565064325789407,-1.4178768916310853,0.0816011995017087,2.837509028863743,2.4565064325789407,2.4562666682472463,2.4500544062454988,-1.4178768916310853,-1.427124666476662,-1.4400028837007017,0.0816011995017087,0.21274613675990003,0.2987730849094879
1859,1683473026410671200,2.452918261817959,-1.4086629900809278,-0.028901533008372948,2.82877618722196,2.452918261817959,2.4565064325789407,2.4562666682472463,-1.4086629900809278,-1.4178768916310853,-1.427124666476662,-0.028901533008372948,0.0816011995017087,0.21274613675990003
1860,1683473026420671200,2.3844268909872848,-1.3191761975647223,-0.06796952134423215,2.725864504064054,2.3844268909872848,2.452918261817959,2.4565064325789407,-1.3191761975647223,-1.4086629900809278,-1.4178768916310853,-0.06796952134423215,-0.028901533008372948,0.0816011995017087
1861,1683473026430671200,2.175653974055948,-1.1092756878679733,-0.06057196268866333,2.4428736621414466,2.175653974055948,2.3844268909872848,2.452918261817959,-1.1092756878679733,-1.3191761975647223,-1.4086629900809278,-0.06057196268866333,-0.06796952134423215,-0.028901533008372948
1862,1683473026440671200,1.8500408255897776,-0.6947658935989413,-0.03487376094041841,1.9765037016052793,1.8500408255897776,2.175653974055948,2.3844268909872848,-0.6947658935989413,-1.1092756878679733,-1.3191761975647223,-0.03487376094041841,-0.06057196268866333,-0.06796952134423215
1863,1683473026450671200,1.5637335544729178,-0.10861470276065832,0.0046583632440004965,1.5675080489070559,1.5637335544729178,1.8500408255897776,2.175653974055948,-0.10861470276065832,-0.6947658935989413,-1.1092756878679733,0.0046583632440004965,-0.03487376094041841,-0.06057196268866333
1864,1683473026460671200,1.3683517989618836,0.4292109136087641,0.018450022598248225,1.4342067694084313,1.3683517989618836,1.5637335544729178,1.8500408255897776,0.4292109136087641,-0.10861470276065832,-0.6947658935989413,0.018450022598248225,0.0046583632440004965,-0.03487376094041841
1865,1683473026470671200,1.3050829059065092,0.7565050107129799,0.0099503000975885,1.50852253247847,1.3050829059065092,1.3683517989618836,1.5637335544729178,0.7565050107129799,0.4292109136087641,-0.10861470276065832,0.0099503000975885,0.018450022598248225,0.0046583632440004965
1866,1683473026480671200,1.3687826875582512,0.8250055131046395,0.014021770338779514,1.5982480259508134,1.3687826875582512,1.3050829059065092,1.3683517989618836,0.8250055131046395,0.7565050107129799,0.4292109136087641,0.014021770338779514,0.0099503000975885,0.018450022598248225
1867,1683473026490671200,1.5088742601735368,0.6425743189131528,0.02128958760765093,1.6401391815579078,1.5088742601735368,1.3687826875582512,1.3050829059065092,0.6425743189131528,0.8250055131046395,0.7565050107129799,0.02128958760765093,0.014021770338779514,0.0099503000975885
1868,1683473026500671200,1.678461166945233,0.3260852823469185,0.01439556248963653,1.7099037202503,1.678461166945233,1.5088742601735368,1.3687826875582512,0.3260852823469185,0.6425743189131528,0.8250055131046395,0.01439556248963653,0.02128958760765093,0.014021770338779514
1869,1683473026510671200,1.8429645331429987,0.02106689297141042,-0.020761405450900116,1.8432018664158183,1.8429645331429987,1.678461166945233,1.5088742601735368,0.02106689297141042,0.3260852823469185,0.6425743189131528,-0.020761405450900116,0.01439556248963653,0.02128958760765093
1870,1683473026520671200,1.9575227589632025,-0.2033203158964279,-0.0843918450959909,1.9698620475134387,1.9575227589632025,1.8429645331429987,1.678461166945233,-0.2033203158964279,0.02106689297141042,0.3260852823469185,-0.0843918450959909,-0.020761405450900116,0.01439556248963653
1871,1683473026530671200,2.0079764777222264,-0.2980298109717769,-0.14526748694483962,2.0351643535785753,2.0079764777222264,1.9575227589632025,1.8429645331429987,-0.2980298109717769,-0.2033203158964279,0.02106689297141042,-0.14526748694483962,-0.0843918450959909,-0.020761405450900116
1872,1683473026540671200,2.0150052046704903,-0.28125729145085454,-0.1824757700076092,2.042706304264836,2.0150052046704903,2.0079764777222264,1.9575227589632025,-0.28125729145085454,-0.2980298109717769,-0.2033203158964279,-0.1824757700076092,-0.14526748694483962,-0.0843918450959909
1873,1683473026550671200,1.982406937504451,-0.2474778487029435,-0.17267365229938103,2.0052428136419844,1.982406937504451,2.0150052046704903,2.0079764777222264,-0.2474778487029435,-0.28125729145085454,-0.2980298109717769,-0.17267365229938103,-0.1824757700076092,-0.14526748694483962
1874,1683473026560671200,1.917981372180461,-0.25257212953073854,-0.12604247108152167,1.938641774326364,1.917981372180461,1.982406937504451,2.0150052046704903,-0.25257212953073854,-0.2474778487029435,-0.28125729145085454,-0.12604247108152167,-0.17267365229938103,-0.1824757700076092
1875,1683473026570671200,1.848398291565209,-0.2768903429297163,-0.06003037211835685,1.869986136805722,1.848398291565209,1.917981372180461,1.982406937504451,-0.2768903429297163,-0.25257212953073854,-0.2474778487029435,-0.06003037211835685,-0.12604247108152167,-0.17267365229938103
1876,1683473026580671200,1.7898349089373105,-0.2937041860156064,0.004172724304471576,1.813777428948172,1.7898349089373105,1.848398291565209,1.917981372180461,-0.2937041860156064,-0.2768903429297163,-0.25257212953073854,0.004172724304471576,-0.06003037211835685,-0.12604247108152167
1877,1683473026590671200,1.74219447270991,-0.309854579453858,0.04964465057371542,1.7702305026408496,1.74219447270991,1.7898349089373105,1.848398291565209,-0.309854579453858,-0.2937041860156064,-0.2768903429297163,0.04964465057371542,0.004172724304471576,-0.06003037211835685
1878,1683473026600671200,1.7331238211774396,-0.3178542198337796,0.07837160089357693,1.7637719785804093,1.7331238211774396,1.74219447270991,1.7898349089373105,-0.3178542198337796,-0.309854579453858,-0.2937041860156064,0.07837160089357693,0.04964465057371542,0.004172724304471576
1879,1683473026610671200,1.7955582532107637,-0.3033027463142452,0.1151873472158404,1.8246342432262075,1.7955582532107637,1.7331238211774396,1.74219447270991,-0.3033027463142452,-0.3178542198337796,-0.309854579453858,0.1151873472158404,0.07837160089357693,0.04964465057371542
1880,1683473026620671200,1.9160394690012692,-0.27562932379169247,0.13620820191723415,1.940549263784369,1.9160394690012692,1.7955582532107637,1.7331238211774396,-0.27562932379169247,-0.3033027463142452,-0.3178542198337796,0.13620820191723415,0.1151873472158404,0.07837160089357693
1881,1683473026630671200,2.0609070478425795,-0.26301752746539914,0.12800361183376702,2.0815621547875334,2.0609070478425795,1.9160394690012692,1.7955582532107637,-0.26301752746539914,-0.27562932379169247,-0.3033027463142452,0.12800361183376702,0.13620820191723415,0.1151873472158404
1882,1683473026640671200,2.1981644485613554,-0.2824377312023362,0.06913762843653994,2.2173132450313826,2.1981644485613554,2.0609070478425795,1.9160394690012692,-0.2824377312023362,-0.26301752746539914,-0.27562932379169247,0.06913762843653994,0.12800361183376702,0.13620820191723415
1883,1683473026650671200,2.311794754290935,-0.30150418211920865,-0.024659662351894297,2.331503346930852,2.311794754290935,2.1981644485613554,2.0609070478425795,-0.30150418211920865,-0.2824377312023362,-0.26301752746539914,-0.024659662351894297,0.06913762843653994,0.12800361183376702
1884,1683473026660671200,2.3829103943363075,-0.308221940885784,-0.1337038855100472,2.406478639273555,2.3829103943363075,2.311794754290935,2.1981644485613554,-0.308221940885784,-0.30150418211920865,-0.2824377312023362,-0.1337038855100472,-0.024659662351894297,0.06913762843653994
1885,1683473026670671200,2.4144731194551716,-0.3001945835467351,-0.21736210106657178,2.442753265383645,2.4144731194551716,2.3829103943363075,2.311794754290935,-0.3001945835467351,-0.308221940885784,-0.30150418211920865,-0.21736210106657178,-0.1337038855100472,-0.024659662351894297
1886,1683473026680671200,2.396281581878908,-0.2705378090630127,-0.2547586197289943,2.4249243452344897,2.396281581878908,2.4144731194551716,2.3829103943363075,-0.2705378090630127,-0.3001945835467351,-0.308221940885784,-0.2547586197289943,-0.21736210106657178,-0.1337038855100472
1887,1683473026690671200,2.3315695604037665,-0.2582170106237375,-0.2552855405186463,2.359674415417256,2.3315695604037665,2.396281581878908,2.4144731194551716,-0.2582170106237375,-0.2705378090630127,-0.3001945835467351,-0.2552855405186463,-0.2547586197289943,-0.21736210106657178
1888,1683473026700671200,2.2586084031640072,-0.2858414340483315,-0.22018449894466047,2.2872469166745826,2.2586084031640072,2.3315695604037665,2.396281581878908,-0.2858414340483315,-0.2582170106237375,-0.2705378090630127,-0.22018449894466047,-0.2552855405186463,-0.2547586197289943
1889,1683473026710671200,2.187149176118826,-0.3628388827791608,-0.14590089681075746,2.221837222917978,2.187149176118826,2.2586084031640072,2.3315695604037665,-0.3628388827791608,-0.2858414340483315,-0.2582170106237375,-0.14590089681075746,-0.22018449894466047,-0.2552855405186463
1890,1683473026720671200,2.1209193198747656,-0.4760311559281197,-0.04992739722032336,2.174257842995052,2.1209193198747656,2.187149176118826,2.2586084031640072,-0.4760311559281197,-0.3628388827791608,-0.2858414340483315,-0.04992739722032336,-0.14590089681075746,-0.22018449894466047
1891,1683473026730671200,2.0707492049108205,-0.6379735994441038,0.044946095727410616,2.1672638821213255,2.0707492049108205,2.1209193198747656,2.187149176118826,-0.6379735994441038,-0.4760311559281197,-0.3628388827791608,0.044946095727410616,-0.04992739722032336,-0.14590089681075746
1892,1683473026740671200,2.0327199644442575,-0.7958124940004301,0.1448936938268522,2.187752765274961,2.0327199644442575,2.0707492049108205,2.1209193198747656,-0.7958124940004301,-0.6379735994441038,-0.4760311559281197,0.1448936938268522,0.044946095727410616,-0.04992739722032336
1893,1683473026750671200,1.9609515512156959,-0.8663682128228174,0.2677547224439349,2.1604669536459182,1.9609515512156959,2.0327199644442575,2.0707492049108205,-0.8663682128228174,-0.7958124940004301,-0.6379735994441038,0.2677547224439349,0.1448936938268522,0.044946095727410616
1894,1683473026760671200,1.8659864572859104,-0.8500777562695429,0.40811116706704514,2.090715756664092,1.8659864572859104,1.9609515512156959,2.0327199644442575,-0.8500777562695429,-0.8663682128228174,-0.7958124940004301,0.40811116706704514,0.2677547224439349,0.1448936938268522
1895,1683473026770671200,1.7509362895840406,-0.7914617909139575,0.5378485425377746,1.9953623007787493,1.7509362895840406,1.8659864572859104,1.9609515512156959,-0.7914617909139575,-0.8500777562695429,-0.8663682128228174,0.5378485425377746,0.40811116706704514,0.2677547224439349
1896,1683473026780671200,1.651860712365411,-0.7217201254535088,0.650010824052517,1.9162561999707721,1.651860712365411,1.7509362895840406,1.8659864572859104,-0.7217201254535088,-0.7914617909139575,-0.8500777562695429,0.650010824052517,0.5378485425377746,0.40811116706704514
1897,1683473026790671200,1.5790198919369478,-0.6454079478407888,0.7472114937254015,1.8623050917140227,1.5790198919369478,1.651860712365411,1.7509362895840406,-0.6454079478407888,-0.7217201254535088,-0.7914617909139575,0.7472114937254015,0.650010824052517,0.5378485425377746
1898,1683473026800671200,1.5302036271203034,-0.5944345487994247,0.8097027008409556,1.8304354774226943,1.5302036271203034,1.5790198919369478,1.651860712365411,-0.5944345487994247,-0.6454079478407888,-0.7217201254535088,0.8097027008409556,0.7472114937254015,0.650010824052517
1899,1683473026810671200,1.4866052720059475,-0.6232058754750363,0.8504414012184726,1.8225343274926051,1.4866052720059475,1.5302036271203034,1.5790198919369478,-0.6232058754750363,-0.5944345487994247,-0.6454079478407888,0.8504414012184726,0.8097027008409556,0.7472114937254015
1900,1683473026820671200,1.45859417989466,-0.726534954856513,0.8697883001362183,1.8471279623525771,1.45859417989466,1.4866052720059475,1.5302036271203034,-0.726534954856513,-0.6232058754750363,-0.5944345487994247,0.8697883001362183,0.8504414012184726,0.8097027008409556
1901,1683473026830671200,1.4498085569007113,-0.8968321280171041,0.8862497573784647,1.9213774616039396,1.4498085569007113,1.45859417989466,1.4866052720059475,-0.8968321280171041,-0.726534954856513,-0.6232058754750363,0.8862497573784647,0.8697883001362183,0.8504414012184726
1902,1683473026840671200,1.4614549536380748,-1.0807495000069895,0.8912430085362835,2.024397234621563,1.4614549536380748,1.4498085569007113,1.45859417989466,-1.0807495000069895,-0.8968321280171041,-0.726534954856513,0.8912430085362835,0.8862497573784647,0.8697883001362183
