,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
1692,1683470609756390100,-29.26342101241321,-179.0910358486836,-335.5695793488426,381.4929743980397,-29.26342101241321,-28.89561905855568,-28.946393207366157,-29.26342101241321,-28.89561905855568,-28.946393207366157,-179.0910358486836,-178.926125530545,-178.81184750066063
1693,1683470609766390100,-29.315053478845254,-179.13542106910612,-334.67073967417423,380.7274293193654,-29.315053478845254,-29.26342101241321,-28.89561905855568,-29.315053478845254,-29.26342101241321,-28.89561905855568,-179.13542106910612,-179.0910358486836,-178.926125530545
1694,1683470609776390100,-29.383265439814558,-178.94393094455407,-334.79555113772767,380.7523706707691,-29.383265439814558,-29.315053478845254,-29.26342101241321,-29.383265439814558,-29.315053478845254,-29.26342101241321,-178.94393094455407,-179.13542106910612,-179.0910358486836
1695,1683470609786390100,-29.135620105140333,-178.7647615340589,-334.84327018382135,380.691134533805,-29.135620105140333,-29.383265439814558,-29.315053478845254,-29.135620105140333,-29.383265439814558,-29.315053478845254,-178.7647615340589,-178.94393094455407,-179.13542106910612
1696,1683470609796390100,-29.33307778591866,-178.77027698957752,-335.216981178107,381.0376173785055,-29.33307778591866,-29.135620105140333,-29.383265439814558,-29.33307778591866,-29.135620105140333,-29.383265439814558,-178.77027698957752,-178.7647615340589,-178.94393094455407
1697,1683470609806390100,-29.7425677159488,-178.76568625791063,-334.9994445416455,380.87585741394867,-29.7425677159488,-29.33307778591866,-29.135620105140333,-29.7425677159488,-29.33307778591866,-29.135620105140333,-178.76568625791063,-178.77027698957752,-178.7647615340589
1698,1683470609816390100,-29.417718712409062,-178.5836323727544,-335.41295085421825,381.1290641323799,-29.417718712409062,-29.7425677159488,-29.33307778591866,-29.417718712409062,-29.7425677159488,-29.33307778591866,-178.5836323727544,-178.76568625791063,-178.77027698957752
1699,1683470609826390100,-29.33618742757634,-178.29670932650532,-336.11076968604164,381.60290610579676,-29.33618742757634,-29.417718712409062,-29.7425677159488,-29.33618742757634,-29.417718712409062,-29.7425677159488,-178.29670932650532,-178.5836323727544,-178.76568625791063
1700,1683470609836390100,-29.41816922745413,-177.93180905861445,-336.1798370497312,381.49972502526157,-29.41816922745413,-29.33618742757634,-29.417718712409062,-29.41816922745413,-29.33618742757634,-29.417718712409062,-177.93180905861445,-178.29670932650532,-178.5836323727544
1701,1683470609846390100,-29.0871139811918,-177.8444519831289,-335.6572627138387,380.97310576139256,-29.0871139811918,-29.41816922745413,-29.33618742757634,-29.0871139811918,-29.41816922745413,-29.33618742757634,-177.8444519831289,-177.93180905861445,-178.29670932650532
1702,1683470609856390100,-28.6038715941462,-177.68944276022216,-335.03421653712263,380.31519268792863,-28.6038715941462,-29.0871139811918,-29.41816922745413,-28.6038715941462,-29.0871139811918,-29.41816922745413,-177.68944276022216,-177.8444519831289,-177.93180905861445
1703,1683470609866390100,-28.609727913736226,-177.59275116241386,-336.1705831775488,381.2720325314543,-28.609727913736226,-28.6038715941462,-29.0871139811918,-28.609727913736226,-28.6038715941462,-29.0871139811918,-177.59275116241386,-177.68944276022216,-177.8444519831289
1704,1683470609876390100,-28.978458338311068,-177.7827319844099,-335.45397885947494,380.75690771430374,-28.978458338311068,-28.609727913736226,-28.6038715941462,-28.978458338311068,-28.609727913736226,-28.6038715941462,-177.7827319844099,-177.59275116241386,-177.68944276022216
1705,1683470609886390100,-28.632077742585334,-177.35216852392102,-335.65558061544994,380.70757328202643,-28.632077742585334,-28.978458338311068,-28.609727913736226,-28.632077742585334,-28.978458338311068,-28.609727913736226,-177.35216852392102,-177.7827319844099,-177.59275116241386
1706,1683470609896390100,-28.663233112450943,-176.8802960408863,-335.5167856010984,380.36789228333095,-28.663233112450943,-28.632077742585334,-28.978458338311068,-28.663233112450943,-28.632077742585334,-28.978458338311068,-176.8802960408863,-177.35216852392102,-177.7827319844099
1707,1683470609906390100,-28.668371148060345,-176.85150452405614,-335.34853824816776,380.20648634904694,-28.668371148060345,-28.663233112450943,-28.632077742585334,-28.668371148060345,-28.663233112450943,-28.632077742585334,-176.85150452405614,-176.8802960408863,-177.35216852392102
1708,1683470609916390100,-28.84941529823307,-176.61666975609123,-336.21052798000585,380.87170533314287,-28.84941529823307,-28.668371148060345,-28.663233112450943,-28.84941529823307,-28.668371148060345,-28.663233112450943,-176.61666975609123,-176.85150452405614,-176.8802960408863
1709,1683470609926390100,-28.56437117475032,-176.63354548336298,-335.5559661756288,380.2803428086862,-28.56437117475032,-28.84941529823307,-28.668371148060345,-28.56437117475032,-28.84941529823307,-28.668371148060345,-176.63354548336298,-176.61666975609123,-176.85150452405614
1710,1683470609936390100,-28.535376109393532,-176.72120231100124,-335.567802048799,380.3293320371338,-28.535376109393532,-28.56437117475032,-28.84941529823307,-28.535376109393532,-28.56437117475032,-28.84941529823307,-176.72120231100124,-176.63354548336298,-176.61666975609123
1711,1683470609946390100,-28.442092222152034,-176.04296394758185,-335.7107347551363,380.1338911426558,-28.442092222152034,-28.535376109393532,-28.56437117475032,-28.442092222152034,-28.535376109393532,-28.56437117475032,-176.04296394758185,-176.72120231100124,-176.63354548336298
1712,1683470609956390100,-28.225948822693,-175.72185554581907,-334.6066785724869,378.9940686194423,-28.225948822693,-28.442092222152034,-28.535376109393532,-28.225948822693,-28.442092222152034,-28.535376109393532,-175.72185554581907,-176.04296394758185,-176.72120231100124
1713,1683470609966390100,-28.158761932992913,-175.90774834894074,-334.6637040018622,379.1256342942788,-28.158761932992913,-28.225948822693,-28.442092222152034,-28.158761932992913,-28.225948822693,-28.442092222152034,-175.90774834894074,-175.72185554581907,-176.04296394758185
1714,1683470609976390100,-28.049074559403184,-175.6762427552503,-334.70465636943834,379.04630303912,-28.049074559403184,-28.158761932992913,-28.225948822693,-28.049074559403184,-28.158761932992913,-28.225948822693,-175.6762427552503,-175.90774834894074,-175.72185554581907
1715,1683470609986390100,-28.267535826905153,-175.5733007895148,-335.10621403651174,379.3694929982315,-28.267535826905153,-28.049074559403184,-28.158761932992913,-28.267535826905153,-28.049074559403184,-28.158761932992913,-175.5733007895148,-175.6762427552503,-175.90774834894074
1716,1683470609996390100,-28.008126037288655,-175.10622677204984,-334.5968591394791,378.6841743781612,-28.008126037288655,-28.267535826905153,-28.049074559403184,-28.008126037288655,-28.267535826905153,-28.049074559403184,-175.10622677204984,-175.5733007895148,-175.6762427552503
1717,1683470610006390100,-27.79955030126351,-174.5472676683649,-333.88375377388564,377.78025978283324,-27.79955030126351,-28.008126037288655,-28.267535826905153,-27.79955030126351,-28.008126037288655,-28.267535826905153,-174.5472676683649,-175.10622677204984,-175.5733007895148
1718,1683470610016390100,-27.794085557221756,-174.7124431864371,-333.9749213695113,377.9367633611573,-27.794085557221756,-27.79955030126351,-28.008126037288655,-27.794085557221756,-27.79955030126351,-28.008126037288655,-174.7124431864371,-174.5472676683649,-175.10622677204984
1719,1683470610026390100,-27.664493895705547,-174.0060285667972,-333.8392487757044,377.4812130732087,-27.664493895705547,-27.794085557221756,-27.79955030126351,-27.664493895705547,-27.794085557221756,-27.79955030126351,-174.0060285667972,-174.7124431864371,-174.5472676683649
1720,1683470610036390100,-27.529437714675854,-173.8976728171264,-333.7052791407507,377.30290732845526,-27.529437714675854,-27.664493895705547,-27.794085557221756,-27.529437714675854,-27.664493895705547,-27.794085557221756,-173.8976728171264,-174.0060285667972,-174.7124431864371
1721,1683470610046390100,-27.564107324075643,-173.73481200935433,-333.2302367192432,376.8102381576988,-27.564107324075643,-27.529437714675854,-27.664493895705547,-27.564107324075643,-27.529437714675854,-27.664493895705547,-173.73481200935433,-173.8976728171264,-174.0060285667972
1722,1683470610056390100,-27.684456737006293,-173.7765786864074,-332.5679594136224,376.25280872482153,-27.684456737006293,-27.564107324075643,-27.529437714675854,-27.684456737006293,-27.564107324075643,-27.529437714675854,-173.7765786864074,-173.73481200935433,-173.8976728171264
1723,1683470610066390100,-27.051100048381723,-173.33399508034617,-332.43022815723737,375.8806891249056,-27.051100048381723,-27.684456737006293,-27.564107324075643,-27.051100048381723,-27.684456737006293,-27.564107324075643,-173.33399508034617,-173.7765786864074,-173.73481200935433
1724,1683470610076390100,-27.128050563857,-173.48417830734695,-331.33263145187266,374.98533826696877,-27.128050563857,-27.051100048381723,-27.684456737006293,-27.128050563857,-27.051100048381723,-27.684456737006293,-173.48417830734695,-173.33399508034617,-173.7765786864074
1725,1683470610086390100,-27.241270689188735,-173.9351588329802,-331.041879469491,374.94566575666494,-27.241270689188735,-27.128050563857,-27.051100048381723,-27.241270689188735,-27.128050563857,-27.051100048381723,-173.9351588329802,-173.48417830734695,-173.33399508034617
1726,1683470610096390100,-27.21137930576282,-174.19351384928342,-330.3239161828346,374.42987198305497,-27.21137930576282,-27.241270689188735,-27.128050563857,-27.21137930576282,-27.241270689188735,-27.128050563857,-174.19351384928342,-173.9351588329802,-173.48417830734695
1727,1683470610106390100,-27.1779617021598,-174.69456667876634,-329.6216473667321,374.04179397779103,-27.1779617021598,-27.21137930576282,-27.241270689188735,-27.1779617021598,-27.21137930576282,-27.241270689188735,-174.69456667876634,-174.19351384928342,-173.9351588329802
1728,1683470610116390100,-27.583289592807663,-175.45942570464885,-329.04396333881135,373.9208174775495,-27.583289592807663,-27.1779617021598,-27.21137930576282,-27.583289592807663,-27.1779617021598,-27.21137930576282,-175.45942570464885,-174.69456667876634,-174.19351384928342
1729,1683470610126390100,-27.30255779196339,-175.50466406458284,-327.9247101134145,372.9369011955944,-27.30255779196339,-27.583289592807663,-27.1779617021598,-27.30255779196339,-27.583289592807663,-27.1779617021598,-175.50466406458284,-175.45942570464885,-174.69456667876634
1730,1683470610136390100,-27.68053672656798,-176.25947999538067,-327.1038384891718,372.5997014975496,-27.68053672656798,-27.30255779196339,-27.583289592807663,-27.68053672656798,-27.30255779196339,-27.583289592807663,-176.25947999538067,-175.50466406458284,-175.45942570464885
1731,1683470610146390100,-27.52104171616852,-176.40543655312973,-326.49175793002763,372.1198110540248,-27.52104171616852,-27.68053672656798,-27.30255779196339,-27.52104171616852,-27.68053672656798,-27.30255779196339,-176.40543655312973,-176.25947999538067,-175.50466406458284
1732,1683470610156390100,-27.35683806482535,-177.4264256570197,-325.94239839396164,372.1115157867854,-27.35683806482535,-27.52104171616852,-27.68053672656798,-27.35683806482535,-27.52104171616852,-27.68053672656798,-177.4264256570197,-176.40543655312973,-176.25947999538067
1733,1683470610166390100,-27.294961620992684,-178.00679965923644,-324.95971830922923,371.5242309438627,-27.294961620992684,-27.35683806482535,-27.52104171616852,-27.294961620992684,-27.35683806482535,-27.52104171616852,-178.00679965923644,-177.4264256570197,-176.40543655312973
1734,1683470610176390100,-27.453951199089868,-178.92320715654236,-324.41174718811925,371.49726137519934,-27.453951199089868,-27.294961620992684,-27.35683806482535,-27.453951199089868,-27.294961620992684,-27.35683806482535,-178.92320715654236,-178.00679965923644,-177.4264256570197
1735,1683470610186390100,-27.282907990717188,-179.0748798681955,-324.002833096006,371.20076174824436,-27.282907990717188,-27.453951199089868,-27.294961620992684,-27.282907990717188,-27.453951199089868,-27.294961620992684,-179.0748798681955,-178.92320715654236,-178.00679965923644
1736,1683470610196390100,-27.337307357320807,-179.64050259409072,-324.056970991126,371.52517948821395,-27.337307357320807,-27.282907990717188,-27.453951199089868,-27.337307357320807,-27.282907990717188,-27.453951199089868,-179.64050259409072,-179.0748798681955,-178.92320715654236
1737,1683470610206390100,-27.306670977704712,-180.01675946940918,-323.46334367681214,371.18758421091513,-27.306670977704712,-27.337307357320807,-27.282907990717188,-27.306670977704712,-27.337307357320807,-27.282907990717188,-180.01675946940918,-179.64050259409072,-179.0748798681955
1738,1683470610216390100,-27.38492764904168,-179.8037269609409,-323.06225322278925,370.7405210504693,-27.38492764904168,-27.306670977704712,-27.337307357320807,-27.38492764904168,-27.306670977704712,-27.337307357320807,-179.8037269609409,-180.01675946940918,-179.64050259409072
1739,1683470610226390100,-27.18502353968862,-179.96359862622705,-322.84218160991327,370.61165195120805,-27.18502353968862,-27.38492764904168,-27.306670977704712,-27.18502353968862,-27.38492764904168,-27.306670977704712,-179.96359862622705,-179.8037269609409,-180.01675946940918
1740,1683470610236390100,-26.818119440076774,-180.04353301919096,-323.0781050034752,370.82926967132903,-26.818119440076774,-27.18502353968862,-27.38492764904168,-26.818119440076774,-27.18502353968862,-27.38492764904168,-180.04353301919096,-179.96359862622705,-179.8037269609409
1741,1683470610246390100,-27.330176697906985,-179.9747850693047,-322.7137720347815,370.5159112372884,-27.330176697906985,-26.818119440076774,-27.18502353968862,-27.330176697906985,-26.818119440076774,-27.18502353968862,-179.9747850693047,-180.04353301919096,-179.96359862622705
1742,1683470610256390100,-27.17751443863646,-180.00458257524178,-322.42948778274393,370.27157821117186,-27.17751443863646,-27.330176697906985,-26.818119440076774,-27.17751443863646,-27.330176697906985,-26.818119440076774,-180.00458257524178,-179.9747850693047,-180.04353301919096
1743,1683470610266390100,-27.412327981797908,-179.91089128704596,-323.10290376230785,370.8299488292661,-27.412327981797908,-27.17751443863646,-27.330176697906985,-27.412327981797908,-27.17751443863646,-27.330176697906985,-179.91089128704596,-180.00458257524178,-179.9747850693047
