,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
2716,1683467053720318000,0.006911692040767039,-0.0045218941887766205,0.0053916029004514076,0.0098634880117051,0.006911692040767039,0.00432705908902437,0.005691328080856799,-0.0045218941887766205,-0.006615036032308103,-0.006156995931471239,0.0053916029004514076,0.0036692467742678956,0.003639451197346663
2717,1683467053730318000,0.006176432444564941,-0.004413334988046317,0.003932563538754822,0.008549321578074608,0.006176432444564941,0.006911692040767039,0.00432705908902437,-0.004413334988046317,-0.0045218941887766205,-0.006615036032308103,0.003932563538754822,0.0053916029004514076,0.0036692467742678956
2718,1683467053740318000,0.005655682229888478,-0.0021810614994867924,0.005732016187923796,0.008342648280290877,0.005655682229888478,0.006176432444564941,0.006911692040767039,-0.0021810614994867924,-0.004413334988046317,-0.0045218941887766205,0.005732016187923796,0.003932563538754822,0.0053916029004514076
2719,1683467053750318000,0.007169014908468033,-0.0006146762424950747,0.004026792445355824,0.008245462936603349,0.007169014908468033,0.005655682229888478,0.006176432444564941,-0.0006146762424950747,-0.0021810614994867924,-0.004413334988046317,0.004026792445355824,0.005732016187923796,0.003932563538754822
2720,1683467053760318000,0.006005052231576294,-0.0008476558005609672,0.004849143344742588,0.007764880156064575,0.006005052231576294,0.007169014908468033,0.005655682229888478,-0.0008476558005609672,-0.0006146762424950747,-0.0021810614994867924,0.004849143344742588,0.004026792445355824,0.005732016187923796
2721,1683467053770318000,0.009506052024287759,-0.0017225181391116308,0.0007528463023279207,0.009690143001161685,0.009506052024287759,0.006005052231576294,0.007169014908468033,-0.0017225181391116308,-0.0008476558005609672,-0.0006146762424950747,0.0007528463023279207,0.004849143344742588,0.004026792445355824
2722,1683467053780318000,0.007831605377442805,-0.00034988110019209146,0.0012151939045878903,0.00793304202673919,0.007831605377442805,0.009506052024287759,0.006005052231576294,-0.00034988110019209146,-0.0017225181391116308,-0.0008476558005609672,0.0012151939045878903,0.0007528463023279207,0.004849143344742588
2723,1683467053790318000,0.007956964749695337,-0.0009863433401901358,-0.00024911986277231123,0.008021734346053808,0.007956964749695337,0.007831605377442805,0.009506052024287759,-0.0009863433401901358,-0.00034988110019209146,-0.0017225181391116308,-0.00024911986277231123,0.0012151939045878903,0.0007528463023279207
2724,1683467053800318000,0.006427074248935717,-0.0003512881548156762,-0.0004922669757682465,0.00645546385199998,0.006427074248935717,0.007956964749695337,0.007831605377442805,-0.0003512881548156762,-0.0009863433401901358,-0.00034988110019209146,-0.0004922669757682465,-0.00024911986277231123,0.0012151939045878903
2725,1683467053810318000,0.005343488452151357,-0.0005566409752159538,-0.00023137595703195786,0.005377383457319807,0.005343488452151357,0.006427074248935717,0.007956964749695337,-0.0005566409752159538,-0.0003512881548156762,-0.0009863433401901358,-0.00023137595703195786,-0.0004922669757682465,-0.00024911986277231123
2726,1683467053820318000,0.0047072740434051215,0.0018346153979865456,-0.0003451572399236359,0.0050639289191809,0.0047072740434051215,0.005343488452151357,0.006427074248935717,0.0018346153979865456,-0.0005566409752159538,-0.0003512881548156762,-0.0003451572399236359,-0.00023137595703195786,-0.0004922669757682465
2727,1683467053830318000,0.004817086825009974,-0.0018334990287549122,-1.958118880576326e-05,0.0051542630502415115,0.004817086825009974,0.0047072740434051215,0.005343488452151357,-0.0018334990287549122,0.0018346153979865456,-0.0005566409752159538,-1.958118880576326e-05,-0.0003451572399236359,-0.00023137595703195786
2728,1683467053840318000,0.004406599918006746,0.001147193810012684,0.0003644436473612875,0.004568040679242083,0.004406599918006746,0.004817086825009974,0.0047072740434051215,0.001147193810012684,-0.0018334990287549122,0.0018346153979865456,0.0003644436473612875,-1.958118880576326e-05,-0.0003451572399236359
2729,1683467053850318000,0.005087185999798715,-0.002735472061152714,0.0032479317299333736,0.006626562405667295,0.005087185999798715,0.004406599918006746,0.004817086825009974,-0.002735472061152714,0.001147193810012684,-0.0018334990287549122,0.0032479317299333736,0.0003644436473612875,-1.958118880576326e-05
2730,1683467053860318000,0.006605414927071544,-0.0017134849673796657,0.0027689219759094645,0.007364405339257885,0.006605414927071544,0.005087185999798715,0.004406599918006746,-0.0017134849673796657,-0.002735472061152714,0.001147193810012684,0.0027689219759094645,0.0032479317299333736,0.0003644436473612875
2731,1683467053870318000,0.004068841516447668,-0.0031335616491724215,0.0063717879936859975,0.008183786539958956,0.004068841516447668,0.006605414927071544,0.005087185999798715,-0.0031335616491724215,-0.0017134849673796657,-0.002735472061152714,0.0063717879936859975,0.0027689219759094645,0.0032479317299333736
2732,1683467053880318000,0.0058991391234968285,-0.006412175666565787,0.0043270908319294355,0.009728286295388161,0.0058991391234968285,0.004068841516447668,0.006605414927071544,-0.006412175666565787,-0.0031335616491724215,-0.0017134849673796657,0.0043270908319294355,0.0063717879936859975,0.0027689219759094645
2733,1683467053890318000,0.006344357520542859,-0.0037855266851751857,0.002819899503919579,0.007907775783673184,0.006344357520542859,0.0058991391234968285,0.004068841516447668,-0.0037855266851751857,-0.006412175666565787,-0.0031335616491724215,0.002819899503919579,0.0043270908319294355,0.0063717879936859975
2734,1683467053900318000,0.004852755644760384,-0.0073299831998803475,0.005885927098554757,0.010579320813161076,0.004852755644760384,0.006344357520542859,0.0058991391234968285,-0.0073299831998803475,-0.0037855266851751857,-0.006412175666565787,0.005885927098554757,0.002819899503919579,0.0043270908319294355
2735,1683467053910318000,0.005191807298347591,-0.0017021053162874795,0.0074615213353996625,0.009248044451100664,0.005191807298347591,0.004852755644760384,0.006344357520542859,-0.0017021053162874795,-0.0073299831998803475,-0.0037855266851751857,0.0074615213353996625,0.005885927098554757,0.002819899503919579
2736,1683467053920318000,0.005898324930441495,-0.0039039342088052122,0.004094843479489566,0.008173046091468312,0.005898324930441495,0.005191807298347591,0.004852755644760384,-0.0039039342088052122,-0.0017021053162874795,-0.0073299831998803475,0.004094843479489566,0.0074615213353996625,0.005885927098554757
2737,1683467053930318000,0.0058809163632992465,-0.003245073843276547,0.0056319467086306686,0.008765529376443516,0.0058809163632992465,0.005898324930441495,0.005191807298347591,-0.003245073843276547,-0.0039039342088052122,-0.0017021053162874795,0.0056319467086306686,0.004094843479489566,0.0074615213353996625
2738,1683467053940318000,0.0041853142613201035,-0.006258531526029923,0.004670519047512882,0.008860012443642533,0.0041853142613201035,0.0058809163632992465,0.005898324930441495,-0.006258531526029923,-0.003245073843276547,-0.0039039342088052122,0.004670519047512882,0.0056319467086306686,0.004094843479489566
2739,1683467053950318000,0.00482771627342813,-0.006386527356492226,0.004390024283356349,0.009130547042779243,0.00482771627342813,0.0041853142613201035,0.0058809163632992465,-0.006386527356492226,-0.006258531526029923,-0.003245073843276547,0.004390024283356349,0.004670519047512882,0.0056319467086306686
2740,1683467053960318000,0.007835345481081165,-0.00863104954984233,0.006755979623685537,0.013473340929976747,0.007835345481081165,0.00482771627342813,0.0041853142613201035,-0.00863104954984233,-0.006386527356492226,-0.006258531526029923,0.006755979623685537,0.004390024283356349,0.004670519047512882
2741,1683467053970318000,0.007263791787516666,-0.00974864926177805,0.002013511385395023,0.012322867428511745,0.007263791787516666,0.007835345481081165,0.00482771627342813,-0.00974864926177805,-0.00863104954984233,-0.006386527356492226,0.002013511385395023,0.006755979623685537,0.004390024283356349
2742,1683467053980318000,0.004757718066638906,-0.005294313502242612,0.00042746512213136093,0.007130803818104202,0.004757718066638906,0.007263791787516666,0.007835345481081165,-0.005294313502242612,-0.00974864926177805,-0.00863104954984233,0.00042746512213136093,0.002013511385395023,0.006755979623685537
2743,1683467053990318000,0.00416286614156909,-0.006982658882985776,0.001626489973168316,0.008290503556574808,0.00416286614156909,0.004757718066638906,0.007263791787516666,-0.006982658882985776,-0.005294313502242612,-0.00974864926177805,0.001626489973168316,0.00042746512213136093,0.002013511385395023
2744,1683467054000318000,0.00652086971687458,-0.005044548174350265,0.004465810554202731,0.009376175769140694,0.00652086971687458,0.00416286614156909,0.004757718066638906,-0.005044548174350265,-0.006982658882985776,-0.005294313502242612,0.004465810554202731,0.001626489973168316,0.00042746512213136093
2745,1683467054010318000,0.007520736647213917,-0.004502366683732504,0.004130630777397616,0.009689937878578752,0.007520736647213917,0.00652086971687458,0.00416286614156909,-0.004502366683732504,-0.005044548174350265,-0.006982658882985776,0.004130630777397616,0.004465810554202731,0.001626489973168316
2746,1683467054020318000,0.00835229211044532,0.0002973060361974476,0.0028990244513505494,0.008846101805139648,0.00835229211044532,0.007520736647213917,0.00652086971687458,0.0002973060361974476,-0.004502366683732504,-0.005044548174350265,0.0028990244513505494,0.004130630777397616,0.004465810554202731
2747,1683467054030318000,0.008487169150741611,-0.0005811457413646024,0.004138635715561067,0.009460342285146132,0.008487169150741611,0.00835229211044532,0.007520736647213917,-0.0005811457413646024,0.0002973060361974476,-0.004502366683732504,0.004138635715561067,0.0028990244513505494,0.004130630777397616
2748,1683467054040318000,0.006092605772467791,-0.0012186490549347048,0.004396392485277674,0.007611387357269837,0.006092605772467791,0.008487169150741611,0.00835229211044532,-0.0012186490549347048,-0.0005811457413646024,0.0002973060361974476,0.004396392485277674,0.004138635715561067,0.0028990244513505494
2749,1683467054050318000,0.006248923902345216,-0.002291600164585886,0.0008168024428771362,0.006705792084632619,0.006248923902345216,0.006092605772467791,0.008487169150741611,-0.002291600164585886,-0.0012186490549347048,-0.0005811457413646024,0.0008168024428771362,0.004396392485277674,0.004138635715561067
2750,1683467054060318000,0.004538897638238333,-0.005370314124609869,0.0017304253716747136,0.007241287008144709,0.004538897638238333,0.006248923902345216,0.006092605772467791,-0.005370314124609869,-0.002291600164585886,-0.0012186490549347048,0.0017304253716747136,0.0008168024428771362,0.004396392485277674
2751,1683467054070318000,0.002332463577756442,-0.008575044555691936,0.0004978267522069894,0.008900539699865128,0.002332463577756442,0.004538897638238333,0.006248923902345216,-0.008575044555691936,-0.005370314124609869,-0.002291600164585886,0.0004978267522069894,0.0017304253716747136,0.0008168024428771362
2752,1683467054080318000,0.003487765896378001,-0.012398683826439952,0.0013802699153758304,0.012953648776126852,0.003487765896378001,0.002332463577756442,0.004538897638238333,-0.012398683826439952,-0.008575044555691936,-0.005370314124609869,0.0013802699153758304,0.0004978267522069894,0.0017304253716747136
2753,1683467054090318000,0.002166198436089572,-0.013721692840057111,0.000416703396406553,0.013897874362001128,0.002166198436089572,0.003487765896378001,0.002332463577756442,-0.013721692840057111,-0.012398683826439952,-0.008575044555691936,0.000416703396406553,0.0013802699153758304,0.0004978267522069894
2754,1683467054100318000,0.0034485568462717777,-0.011881960442580036,0.0009624700174002342,0.012409668682740854,0.0034485568462717777,0.002166198436089572,0.003487765896378001,-0.011881960442580036,-0.013721692840057111,-0.012398683826439952,0.0009624700174002342,0.000416703396406553,0.0013802699153758304
2755,1683467054110318000,0.004705769673432637,-0.0105824093159356,0.0016589133892217726,0.011699728577293499,0.004705769673432637,0.0034485568462717777,0.002166198436089572,-0.0105824093159356,-0.011881960442580036,-0.013721692840057111,0.0016589133892217726,0.0009624700174002342,0.000416703396406553
2756,1683467054120318000,0.002434299989589862,-0.007202426396698802,0.0006886305362624832,0.007633804716827255,0.002434299989589862,0.004705769673432637,0.0034485568462717777,-0.007202426396698802,-0.0105824093159356,-0.011881960442580036,0.0006886305362624832,0.0016589133892217726,0.0009624700174002342
2757,1683467054130318000,0.0034314245219115697,-0.009873146041585132,-0.0001269188146657253,0.01045321937938549,0.0034314245219115697,0.002434299989589862,0.004705769673432637,-0.009873146041585132,-0.007202426396698802,-0.0105824093159356,-0.0001269188146657253,0.0006886305362624832,0.0016589133892217726
2758,1683467054140318000,0.0039574679922913265,-0.009545607524207737,0.0008169210930723212,0.010365690328604661,0.0039574679922913265,0.0034314245219115697,0.002434299989589862,-0.009545607524207737,-0.009873146041585132,-0.007202426396698802,0.0008169210930723212,-0.0001269188146657253,0.0006886305362624832
2759,1683467054150318000,0.007065652978492867,-0.012252682955106058,0.0014770879910621924,0.014220881848330355,0.007065652978492867,0.0039574679922913265,0.0034314245219115697,-0.012252682955106058,-0.009545607524207737,-0.009873146041585132,0.0014770879910621924,0.0008169210930723212,-0.0001269188146657253
2760,1683467054160318000,0.009659828586409624,-0.010475221791735496,0.004082137659064478,0.01482249667810451,0.009659828586409624,0.007065652978492867,0.0039574679922913265,-0.010475221791735496,-0.012252682955106058,-0.009545607524207737,0.004082137659064478,0.0014770879910621924,0.0008169210930723212
2761,1683467054170318000,0.008891321449533533,-0.010446259861529115,0.0018369423292038684,0.013840314278742022,0.008891321449533533,0.009659828586409624,0.007065652978492867,-0.010446259861529115,-0.010475221791735496,-0.012252682955106058,0.0018369423292038684,0.004082137659064478,0.0014770879910621924
