,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
586,1683470550104839200,8.746210033881946,-150.91769049941223,-303.3103563025042,338.8949951474427,8.746210033881946,8.820008912788028,9.152948290844057,8.746210033881946,8.820008912788028,9.152948290844057,-150.91769049941223,-150.88550629877312,-151.03403082937749
587,1683470550114839200,8.613998442325727,-150.89241960851788,-303.34018750261146,338.9070560177184,8.613998442325727,8.746210033881946,8.820008912788028,8.613998442325727,8.746210033881946,8.820008912788028,-150.89241960851788,-150.91769049941223,-150.88550629877312
588,1683470550124839200,8.585062820909613,-150.8178012809429,-303.1141416238707,338.6707772147353,8.585062820909613,8.613998442325727,8.746210033881946,8.585062820909613,8.613998442325727,8.746210033881946,-150.8178012809429,-150.89241960851788,-150.91769049941223
589,1683470550134839200,8.564695872566196,-150.95501894427315,-303.03215135255226,338.65802295709983,8.564695872566196,8.585062820909613,8.613998442325727,8.564695872566196,8.585062820909613,8.613998442325727,-150.95501894427315,-150.8178012809429,-150.89241960851788
590,1683470550144839200,8.14716308265168,-150.68816515630857,-303.29938453195257,338.7680859259495,8.14716308265168,8.564695872566196,8.585062820909613,8.14716308265168,8.564695872566196,8.585062820909613,-150.68816515630857,-150.95501894427315,-150.8178012809429
591,1683470550154839200,8.313995685262718,-150.31547194815653,-303.62194631424836,338.8954852383016,8.313995685262718,8.14716308265168,8.564695872566196,8.313995685262718,8.14716308265168,8.564695872566196,-150.31547194815653,-150.68816515630857,-150.95501894427315
592,1683470550164839200,8.18201036086274,-150.27108116011684,-304.24656882331465,339.4323463775007,8.18201036086274,8.313995685262718,8.14716308265168,8.18201036086274,8.313995685262718,8.14716308265168,-150.27108116011684,-150.31547194815653,-150.68816515630857
593,1683470550174839200,7.564828071862886,-149.9023475168455,-304.664564826154,339.62985362822235,7.564828071862886,8.18201036086274,8.313995685262718,7.564828071862886,8.18201036086274,8.313995685262718,-149.9023475168455,-150.27108116011684,-150.31547194815653
594,1683470550184839200,6.700357705513457,-149.5641010849937,-305.15831388776354,339.90573937720865,6.700357705513457,7.564828071862886,8.18201036086274,6.700357705513457,7.564828071862886,8.18201036086274,-149.5641010849937,-149.9023475168455,-150.27108116011684
595,1683470550194839200,5.884432692614223,-149.21777372738663,-305.6068657310297,340.1413337514497,5.884432692614223,6.700357705513457,7.564828071862886,5.884432692614223,6.700357705513457,7.564828071862886,-149.21777372738663,-149.5641010849937,-149.9023475168455
596,1683470550204839200,4.62214660248069,-148.8883641251326,-306.54483205522973,340.82083749507143,4.62214660248069,5.884432692614223,6.700357705513457,4.62214660248069,5.884432692614223,6.700357705513457,-148.8883641251326,-149.21777372738663,-149.5641010849937
597,1683470550214839200,3.2888919481084598,-148.36546007054645,-308.08471309734574,341.96391183349317,3.2888919481084598,4.62214660248069,5.884432692614223,3.2888919481084598,4.62214660248069,5.884432692614223,-148.36546007054645,-148.8883641251326,-149.21777372738663
598,1683470550224839200,2.803033899265571,-147.97126326084017,-308.9498369018542,342.56875729075415,2.803033899265571,3.2888919481084598,4.62214660248069,2.803033899265571,3.2888919481084598,4.62214660248069,-147.97126326084017,-148.36546007054645,-148.8883641251326
599,1683470550234839200,2.6445301883228036,-147.0503105042166,-310.1994230135529,343.29938741169434,2.6445301883228036,2.803033899265571,3.2888919481084598,2.6445301883228036,2.803033899265571,3.2888919481084598,-147.0503105042166,-147.97126326084017,-148.36546007054645
600,1683470550244839200,2.8236153494231053,-146.90258077173416,-311.1329460348983,344.08146004891387,2.8236153494231053,2.6445301883228036,2.803033899265571,2.8236153494231053,2.6445301883228036,2.803033899265571,-146.90258077173416,-147.0503105042166,-147.97126326084017
601,1683470550254839200,3.85549295868739,-146.55183300166595,-310.87557487913966,343.7090741288892,3.85549295868739,2.8236153494231053,2.6445301883228036,3.85549295868739,2.8236153494231053,2.6445301883228036,-146.55183300166595,-146.90258077173416,-147.0503105042166
602,1683470550264839200,4.584066285572944,-146.06397373312942,-311.2060119125354,343.8093656911167,4.584066285572944,3.85549295868739,2.8236153494231053,4.584066285572944,3.85549295868739,2.8236153494231053,-146.06397373312942,-146.55183300166595,-146.90258077173416
603,1683470550274839200,4.5725980623473905,-145.3791215184888,-311.814669431081,344.0703208632526,4.5725980623473905,4.584066285572944,3.85549295868739,4.5725980623473905,4.584066285572944,3.85549295868739,-145.3791215184888,-146.06397373312942,-146.55183300166595
604,1683470550284839200,4.509395331677194,-145.2468876249147,-312.48339900821566,344.6198886696902,4.509395331677194,4.5725980623473905,4.584066285572944,4.509395331677194,4.5725980623473905,4.584066285572944,-145.2468876249147,-145.3791215184888,-146.06397373312942
605,1683470550294839200,4.239434349574679,-145.11338872752813,-313.7580712552851,345.7166407181286,4.239434349574679,4.509395331677194,4.5725980623473905,4.239434349574679,4.509395331677194,4.5725980623473905,-145.11338872752813,-145.2468876249147,-145.3791215184888
606,1683470550304839200,4.163224007653004,-144.7537802687499,-314.85292622302876,346.5593087588839,4.163224007653004,4.239434349574679,4.509395331677194,4.163224007653004,4.239434349574679,4.509395331677194,-144.7537802687499,-145.11338872752813,-145.2468876249147
607,1683470550314839200,3.77346873120609,-144.3069313746287,-316.04311614997425,347.45068826354816,3.77346873120609,4.163224007653004,4.239434349574679,3.77346873120609,4.163224007653004,4.239434349574679,-144.3069313746287,-144.7537802687499,-145.11338872752813
608,1683470550324839200,3.9609416730486107,-143.95017760366696,-316.4300431180793,347.6568924655084,3.9609416730486107,3.77346873120609,4.163224007653004,3.9609416730486107,3.77346873120609,4.163224007653004,-143.95017760366696,-144.3069313746287,-144.7537802687499
609,1683470550334839200,3.6070511046062435,-143.88298179513046,-317.04942889588204,348.18912049507526,3.6070511046062435,3.9609416730486107,3.77346873120609,3.6070511046062435,3.9609416730486107,3.77346873120609,-143.88298179513046,-143.95017760366696,-144.3069313746287
610,1683470550344839200,3.563145140726362,-143.85643061498243,-317.7402986518349,348.8069179645587,3.563145140726362,3.6070511046062435,3.9609416730486107,3.563145140726362,3.6070511046062435,3.9609416730486107,-143.85643061498243,-143.88298179513046,-143.95017760366696
611,1683470550354839200,3.0503278362093225,-143.62914660168673,-318.21696703872703,349.14277074681564,3.0503278362093225,3.563145140726362,3.6070511046062435,3.0503278362093225,3.563145140726362,3.6070511046062435,-143.62914660168673,-143.85643061498243,-143.88298179513046
612,1683470550364839200,3.1937400230262503,-143.6532248058852,-318.87458616647456,349.7534141009996,3.1937400230262503,3.0503278362093225,3.563145140726362,3.1937400230262503,3.0503278362093225,3.563145140726362,-143.6532248058852,-143.62914660168673,-143.85643061498243
613,1683470550374839200,3.139652156862069,-143.38246533695352,-319.4214295657305,350.14059811393435,3.139652156862069,3.1937400230262503,3.0503278362093225,3.139652156862069,3.1937400230262503,3.0503278362093225,-143.38246533695352,-143.6532248058852,-143.62914660168673
614,1683470550384839200,2.923509735835832,-143.15046711538182,-320.37205247648984,350.9114634099694,2.923509735835832,3.139652156862069,3.1937400230262503,2.923509735835832,3.139652156862069,3.1937400230262503,-143.15046711538182,-143.38246533695352,-143.6532248058852
615,1683470550394839200,2.899740138895337,-143.05600031076042,-321.096077120682,351.53395065068236,2.899740138895337,2.923509735835832,3.139652156862069,2.899740138895337,2.923509735835832,3.139652156862069,-143.05600031076042,-143.15046711538182,-143.38246533695352
616,1683470550404839200,2.8791019763096295,-142.5795022494751,-322.1397639327608,352.29423951656224,2.8791019763096295,2.899740138895337,2.923509735835832,2.8791019763096295,2.899740138895337,2.923509735835832,-142.5795022494751,-143.05600031076042,-143.15046711538182
617,1683470550414839200,2.7909285260603935,-142.59973406485665,-323.3675452595048,353.42473422860957,2.7909285260603935,2.8791019763096295,2.899740138895337,2.7909285260603935,2.8791019763096295,2.899740138895337,-142.59973406485665,-142.5795022494751,-143.05600031076042
618,1683470550424839200,2.5751922128843825,-142.33331775979454,-324.1646565717477,354.0453777833049,2.5751922128843825,2.7909285260603935,2.8791019763096295,2.5751922128843825,2.7909285260603935,2.8791019763096295,-142.33331775979454,-142.59973406485665,-142.5795022494751
619,1683470550434839200,2.4721940917802314,-142.24240201329275,-324.62695348796973,354.4314766002296,2.4721940917802314,2.5751922128843825,2.7909285260603935,2.4721940917802314,2.5751922128843825,2.7909285260603935,-142.24240201329275,-142.33331775979454,-142.59973406485665
620,1683470550444839200,2.1989196327092926,-142.39088755028686,-325.72092622331957,355.49138088663517,2.1989196327092926,2.4721940917802314,2.5751922128843825,2.1989196327092926,2.4721940917802314,2.5751922128843825,-142.39088755028686,-142.24240201329275,-142.33331775979454
621,1683470550454839200,1.86108852080471,-142.45975524926442,-326.67262721977477,356.3891845873448,1.86108852080471,2.1989196327092926,2.4721940917802314,1.86108852080471,2.1989196327092926,2.4721940917802314,-142.45975524926442,-142.39088755028686,-142.24240201329275
622,1683470550464839200,1.3270603044814213,-142.42168558983448,-327.0561277412837,356.7231535917234,1.3270603044814213,1.86108852080471,2.1989196327092926,1.3270603044814213,1.86108852080471,2.1989196327092926,-142.42168558983448,-142.45975524926442,-142.39088755028686
623,1683470550474839200,1.3868251868653119,-142.53501270329497,-327.84985835410424,357.4964094270509,1.3868251868653119,1.3270603044814213,1.86108852080471,1.3868251868653119,1.3270603044814213,1.86108852080471,-142.53501270329497,-142.42168558983448,-142.45975524926442
624,1683470550484839200,1.060371043654286,-142.3254453742665,-328.5849882044374,358.08623439200204,1.060371043654286,1.3868251868653119,1.3270603044814213,1.060371043654286,1.3868251868653119,1.3270603044814213,-142.3254453742665,-142.53501270329497,-142.42168558983448
625,1683470550494839200,1.1783324233227255,-142.52635520787032,-329.8826381619241,359.3573504978169,1.1783324233227255,1.060371043654286,1.3868251868653119,1.1783324233227255,1.060371043654286,1.3868251868653119,-142.52635520787032,-142.3254453742665,-142.53501270329497
626,1683470550504839200,0.918872616573033,-142.39763315753353,-330.50994729013524,359.8815854048119,0.918872616573033,1.1783324233227255,1.060371043654286,0.918872616573033,1.1783324233227255,1.060371043654286,-142.39763315753353,-142.52635520787032,-142.3254453742665
627,1683470550514839200,0.7556388338370305,-142.43446019478014,-331.67807292589333,360.96882206204435,0.7556388338370305,0.918872616573033,1.1783324233227255,0.7556388338370305,0.918872616573033,1.1783324233227255,-142.43446019478014,-142.39763315753353,-142.52635520787032
628,1683470550524839200,0.5162798394779119,-142.36261007497615,-332.7745120988694,361.9478625366821,0.5162798394779119,0.7556388338370305,0.918872616573033,0.5162798394779119,0.7556388338370305,0.918872616573033,-142.36261007497615,-142.43446019478014,-142.39763315753353
629,1683470550534839200,0.39808084376529557,-142.3072786279255,-332.8552933229646,362.00022971258045,0.39808084376529557,0.5162798394779119,0.7556388338370305,0.39808084376529557,0.5162798394779119,0.7556388338370305,-142.3072786279255,-142.36261007497615,-142.43446019478014
630,1683470550544839200,0.4332463403226301,-142.30535318274386,-333.26903392622387,362.37998043624793,0.4332463403226301,0.39808084376529557,0.5162798394779119,0.4332463403226301,0.39808084376529557,0.5162798394779119,-142.30535318274386,-142.3072786279255,-142.36261007497615
631,1683470550554839200,0.3232723115859496,-142.36658610748424,-334.26224796977203,363.3174916828152,0.3232723115859496,0.4332463403226301,0.39808084376529557,0.3232723115859496,0.4332463403226301,0.39808084376529557,-142.36658610748424,-142.30535318274386,-142.3072786279255
632,1683470550564839200,-0.0036308754789156766,-142.48835467574165,-334.68070295160175,363.7500572639975,-0.0036308754789156766,0.3232723115859496,0.4332463403226301,-0.0036308754789156766,0.3232723115859496,0.4332463403226301,-142.48835467574165,-142.36658610748424,-142.30535318274386
633,1683470550574839200,-0.02354024863161392,-142.83523651917605,-335.0124977093008,364.1912670109712,-0.02354024863161392,-0.0036308754789156766,0.3232723115859496,-0.02354024863161392,-0.0036308754789156766,0.3232723115859496,-142.83523651917605,-142.48835467574165,-142.36658610748424
634,1683470550584839200,0.14349924047223278,-142.88972542992272,-335.1685250500689,364.35619167198104,0.14349924047223278,-0.02354024863161392,-0.0036308754789156766,0.14349924047223278,-0.02354024863161392,-0.0036308754789156766,-142.88972542992272,-142.83523651917605,-142.48835467574165
635,1683470550594839200,0.17140403084483968,-142.75417812207277,-335.45867694456814,364.5700326248037,0.17140403084483968,0.14349924047223278,-0.02354024863161392,0.17140403084483968,0.14349924047223278,-0.02354024863161392,-142.75417812207277,-142.88972542992272,-142.83523651917605
