time,seconds_elapsed,z,y,x
1672829360231935200,12.327935302734375,-259.13458251953125,-115.04229736328125,-142.0259246826172
1672829360241965300,12.33796533203125,-259.2354736328125,-115.39346313476562,-142.1556396484375
1672829360251993300,12.347993408203125,-258.9093322753906,-115.68424987792969,-141.93170166015625
1672829360262023400,12.3580234375,-260.4683532714844,-116.11692810058594,-141.8897247314453
1672829360272054500,12.368054443359375,-259.43414306640625,-116.52497863769531,-141.52810668945312
1672829360282083300,12.378083251953125,-260.22802734375,-117.00920104980469,-141.486083984375
1672829360292115500,12.388115478515624,-261.012939453125,-117.35267639160156,-141.30548095703125
1672829360302144300,12.398144287109375,-260.9262390136719,-118.14593505859375,-141.8915252685547
1672829360312174300,12.40817431640625,-261.74224853515625,-118.50099182128906,-141.48284912109375
1672829360322205200,12.418205078125,-262.16070556640625,-118.25344848632812,-141.58761596679688
1672829360332233500,12.4282333984375,-262.3642883300781,-118.55035400390625,-141.50596618652344
1672829360342263600,12.438263671875,-262.8489685058594,-119.12445068359375,-141.7309112548828
1672829360352292400,12.448292236328125,-262.87408447265625,-119.42634582519531,-141.4072265625
1672829360362322400,12.458322509765624,-263.5291748046875,-120.23187255859375,-141.7831573486328
1672829360372353300,12.468353271484375,-263.706298828125,-119.7281494140625,-141.2354736328125
1672829360382382300,12.47838232421875,-263.9956359863281,-120.41001892089844,-141.6037139892578
1672829360392411100,12.4884111328125,-264.0611572265625,-120.54241943359375,-141.2561798095703
1672829360402439400,12.498439453125,-264.32122802734375,-120.62712097167969,-141.80740356445312
1672829360412468500,12.508468505859375,-265.16259765625,-120.62071228027344,-141.20335388183594
1672829360422496300,12.518496337890625,-265.1148986816406,-120.70712280273438,-141.6193084716797
1672829360432525300,12.528525390625,-265.64556884765625,-120.97915649414062,-141.5338897705078
1672829360442553300,12.53855322265625,-265.7530212402344,-121.54435729980469,-141.5992889404297
1672829360452581400,12.548581298828125,-266.6203308105469,-121.45567321777344,-141.66807556152344
1672829360462608400,12.5586083984375,-266.15814208984375,-121.66168212890625,-141.8350067138672
1672829360472635400,12.568635498046875,-266.0641784667969,-121.71397399902344,-141.657470703125
1672829360482664400,12.57866455078125,-266.68719482421875,-122.51324462890625,-141.5462646484375
1672829360492692200,12.588692138671876,-266.76617431640625,-121.72412109375,-141.21435546875
1672829360502721300,12.59872119140625,-266.83856201171875,-122.12074279785156,-141.57289123535156
1672829360512750300,12.608750244140625,-266.4915466308594,-122.27290344238281,-141.37965393066406
1672829360522779400,12.618779296875,-267.31268310546875,-122.52647399902344,-141.5530242919922
1672829360532808200,12.62880810546875,-268.1313171386719,-122.83871459960938,-141.76622009277344
1672829360542841300,12.63884130859375,-268.1026611328125,-122.87779235839844,-141.6927032470703
1672829360552864300,12.6488642578125,-268.0015869140625,-122.5091552734375,-141.30137634277344
1672829360562893300,12.658893310546874,-268.2330322265625,-122.78453063964844,-141.65664672851562
1672829360572921300,12.66892138671875,-268.0149230957031,-122.92845153808594,-141.10638427734375
1672829360582947300,12.678947265625,-268.5423583984375,-123.61044311523438,-141.37744140625
1672829360592976400,12.688976318359375,-268.3760986328125,-122.95755004882812,-141.1800079345703
1672829360603005400,12.69900537109375,-268.701416015625,-123.68943786621094,-141.55477905273438
1672829360613033200,12.709033203125,-268.59991455078125,-123.21244812011719,-141.54566955566406
1672829360623063300,12.719063232421876,-268.4223937988281,-123.22895812988281,-141.8070068359375
1672829360633091300,12.72909130859375,-268.6305236816406,-123.20713806152344,-141.2602996826172
1672829360643121200,12.73912109375,-268.1902770996094,-123.73358154296875,-141.02386474609375
1672829360653150200,12.749150146484375,-268.5328369140625,-123.40812683105469,-141.47434997558594
1672829360663180300,12.75918017578125,-268.19476318359375,-123.48222351074219,-141.67547607421875
1672829360673208300,12.769208251953126,-267.59075927734375,-123.35826110839844,-141.3815460205078
1672829360683237400,12.7792373046875,-268.982666015625,-123.90251159667969,-141.60302734375
1672829360693267500,12.789267333984375,-268.53875732421875,-123.36007690429688,-141.55462646484375
1672829360703297300,12.79929736328125,-268.4018859863281,-123.803466796875,-141.8277130126953
1672829360713325300,12.8093251953125,-268.18603515625,-123.49357604980469,-141.6638946533203
1672829360723354400,12.819354248046874,-268.20355224609375,-123.54034423828125,-141.5795135498047
1672829360733384400,12.829384521484375,-268.2251892089844,-123.29435729980469,-141.35508728027344
1672829360743414500,12.83941455078125,-267.6866455078125,-123.44451904296875,-141.54327392578125
1672829360753443000,12.849443115234376,-268.1197509765625,-123.09046936035156,-141.76075744628906
1672829360763472000,12.859471923828124,-267.82769775390625,-123.43707275390625,-141.95986938476562
1672829360773502000,12.869501953125,-268.2454833984375,-123.13398742675781,-141.4317626953125
1672829360783531000,12.879531005859375,-268.1502685546875,-123.81546020507812,-141.83937072753906
1672829360793559800,12.889559814453126,-267.75244140625,-123.31231689453125,-141.52076721191406
1672829360803590000,12.89958984375,-268.34442138671875,-123.90576171875,-141.72386169433594
1672829360813619000,12.909618896484375,-268.27679443359375,-123.19180297851562,-141.4214324951172
1672829360823646700,12.919646728515625,-267.65167236328125,-123.46672058105469,-141.72154235839844
1672829360833676800,12.9296767578125,-268.22900390625,-123.24884033203125,-141.38429260253906
1672829360843705900,12.939705810546876,-268.3124084472656,-123.44831848144531,-141.53016662597656
1672829360853735000,12.94973486328125,-268.21380615234375,-123.13548278808594,-141.49288940429688
1672829360863763700,12.959763671875,-268.31756591796875,-123.46261596679688,-141.98573303222656
1672829360873792800,12.969792724609375,-268.1804504394531,-123.22515869140625,-141.65585327148438
1672829360883822000,12.979822021484376,-267.86614990234375,-123.572265625,-141.8759307861328
1672829360893848800,12.989848876953126,-268.1817932128906,-123.30282592773438,-141.55313110351562
1672829360903878000,12.9998779296875,-267.7706298828125,-123.26629638671875,-141.64601135253906
1672829360913905000,13.00990478515625,-268.5081787109375,-123.24797058105469,-141.5469207763672
1672829360923932700,13.0199326171875,-268.2156677246094,-123.41462707519531,-141.7934112548828
1672829360933960000,13.0299599609375,-268.1175537109375,-123.56744384765625,-141.537109375
1672829360943990000,13.039989990234375,-267.9455871582031,-123.23782348632812,-141.88438415527344
1672829360954017800,13.050017822265625,-268.07574462890625,-123.363037109375,-141.68223571777344
1672829360964046000,13.060046142578125,-268.54681396484375,-123.45538330078125,-141.5752410888672
1672829360974075000,13.070074951171875,-268.07489013671875,-122.93392944335938,-141.49057006835938
1672829360984105000,13.08010498046875,-268.0064697265625,-123.64463806152344,-141.83714294433594
1672829360994133000,13.090133056640624,-268.67279052734375,-123.44444274902344,-141.64598083496094
1672829361004164000,13.1001640625,-268.39215087890625,-123.42707824707031,-141.8649139404297
1672829361014191900,13.11019189453125,-268.24493408203125,-123.08193969726562,-141.70008850097656
1672829361024223000,13.120222900390624,-268.4457702636719,-123.43016052246094,-141.9451141357422
1672829361034252000,13.130251953125,-268.63580322265625,-123.58296203613281,-141.66026306152344
1672829361044281000,13.140281005859375,-268.6060791015625,-123.510498046875,-141.6441192626953
1672829361054310000,13.150309814453125,-268.28790283203125,-123.49099731445312,-141.84466552734375
1672829361064339000,13.1603388671875,-268.16864013671875,-123.59938049316406,-141.57379150390625
1672829361074369000,13.170369140625,-268.515380859375,-123.3363037109375,-141.70057678222656
1672829361084397800,13.180397705078125,-268.8291015625,-123.42103576660156,-141.5997314453125
1672829361094427000,13.190427001953125,-268.28887939453125,-123.29502868652344,-141.39260864257812
1672829361104457700,13.200457763671874,-268.6041564941406,-123.76712036132812,-141.70516967773438
1672829361114487000,13.210487060546875,-268.5423583984375,-123.25784301757812,-141.28993225097656
1672829361124516000,13.22051611328125,-268.49578857421875,-123.16632080078125,-141.73728942871094
1672829361134544000,13.2305439453125,-268.29595947265625,-122.97219848632812,-141.56398010253906
1672829361144573000,13.240572998046876,-268.161376953125,-123.00912475585938,-141.52574157714844
1672829361154601000,13.25060107421875,-267.87750244140625,-123.13717651367188,-141.41868591308594
1672829361164629000,13.26062890625,-267.7261962890625,-123.50961303710938,-141.78610229492188
1672829361174656800,13.27065673828125,-267.6279602050781,-122.9791259765625,-141.6777801513672
1672829361184685000,13.28068505859375,-268.07958984375,-123.4122314453125,-141.56646728515625
1672829361194716000,13.2907158203125,-267.71844482421875,-122.96630859375,-141.5309600830078
1672829361204744700,13.30074462890625,-267.289794921875,-123.0909423828125,-141.75418090820312
1672829361214774000,13.31077392578125,-268.08148193359375,-123.20140075683594,-141.414794921875
1672829361224801800,13.3208017578125,-267.52557373046875,-122.99203491210938,-141.48318481445312
1672829361234830800,13.330830810546875,-267.57080078125,-123.11798095703125,-141.5524139404297
1672829361244859000,13.34085888671875,-268.0170593261719,-122.92422485351562,-141.49085998535156
1672829361254887000,13.350886962890625,-267.54107666015625,-123.11763000488281,-141.2946319580078
1672829361264916000,13.360916015625,-267.5015869140625,-123.61178588867188,-141.69845581054688
1672829361274944800,13.37094482421875,-267.1767883300781,-122.53514099121094,-141.6189727783203
1672829361284973800,13.380973876953124,-267.2407531738281,-123.25788879394531,-141.7220001220703
1672829361295000800,13.391000732421874,-267.37030029296875,-122.80671691894531,-141.50270080566406
1672829361305030000,13.40102978515625,-266.93536376953125,-122.76808166503906,-141.6133575439453
1672829361315060000,13.41106005859375,-267.0042724609375,-122.82696533203125,-141.54373168945312
1672829361325089000,13.421089111328126,-267.1097717285156,-122.62535095214844,-141.9959259033203
1672829361335116800,13.43111669921875,-265.9476013183594,-122.61198425292969,-141.88870239257812
1672829361345145000,13.44114501953125,-266.72943115234375,-122.64738464355469,-141.91104125976562
1672829361355174000,13.451173828125,-265.740478515625,-122.17463684082031,-141.85252380371094
1672829361365203000,13.461202880859375,-266.347900390625,-122.30314636230469,-141.57064819335938
1672829361375230700,13.471230712890625,-265.2994384765625,-122.02180480957031,-141.64959716796875
1672829361385259800,13.481259765625,-265.39678955078125,-121.84086608886719,-142.00645446777344
1672829361395288800,13.491288818359376,-265.60552978515625,-121.72215270996094,-141.772705078125
1672829361405316900,13.50131689453125,-265.38409423828125,-121.57174682617188,-141.69778442382812
1672829361415343900,13.51134375,-264.86480712890625,-121.61605834960938,-141.97454833984375
1672829361425373700,13.521373779296875,-264.75897216796875,-121.589111328125,-142.0489959716797
1672829361435402000,13.531402099609375,-264.06085205078125,-121.17190551757812,-141.92410278320312
1672829361445431000,13.54143115234375,-264.6527099609375,-121.02432250976562,-142.15272521972656
1672829361455458800,13.551458740234375,-263.73565673828125,-120.27218627929688,-142.07647705078125
1672829361465488000,13.56148779296875,-263.97796630859375,-120.40798950195312,-141.9652099609375
1672829361475515000,13.571514892578126,-262.8935546875,-119.82707214355469,-141.94093322753906
1672829361485542000,13.5815419921875,-262.7041931152344,-119.76286315917969,-141.9211883544922
1672829361495569000,13.59156884765625,-262.4522705078125,-119.25210571289062,-142.150634765625
1672829361505596000,13.601595947265626,-262.29656982421875,-119.33049011230469,-142.0546112060547
1672829361515625000,13.611625,-262.2764892578125,-119.24580383300781,-141.91549682617188
1672829361525652000,13.62165185546875,-262.2037353515625,-118.58866882324219,-142.0569610595703
1672829361535679700,13.6316796875,-261.494873046875,-118.470947265625,-141.9708709716797
1672829361545711900,13.6417119140625,-260.79937744140625,-118.368408203125,-142.1809539794922
1672829361555740000,13.651739990234375,-260.6796569824219,-117.98350524902344,-141.92843627929688
1672829361565769000,13.66176904296875,-260.31402587890625,-117.26739501953125,-142.15855407714844
1672829361575797800,13.6717978515625,-259.72674560546875,-116.79341125488281,-141.87843322753906
1672829361585826800,13.681826904296875,-259.6631164550781,-116.45857238769531,-142.18414306640625
1672829361595856000,13.69185595703125,-258.8103942871094,-115.84530639648438,-142.16810607910156
1672829361605884000,13.7018837890625,-258.78436279296875,-115.67379760742188,-142.2755584716797
1672829361615912000,13.711911865234375,-257.92999267578125,-115.22158813476562,-141.97335815429688
1672829361625940700,13.721940673828126,-257.8309326171875,-114.83306884765625,-142.0769500732422
1672829361635969800,13.7319697265625,-256.954345703125,-114.09364318847656,-142.79347229003906
1672829361645999900,13.741999755859375,-257.07305908203125,-113.61604309082031,-142.58221435546875
1672829361656030000,13.752030029296876,-256.3048095703125,-112.90653991699219,-142.2145538330078
