time,seconds_elapsed,z,y,x
1672829374326327800,28.424327880859376,-173.8170928955078,692.2412719726562,356.24029541015625
1672829374336327700,28.43432763671875,-173.24310302734375,695.0531005859375,358.0241394042969
1672829374346327800,28.444327880859376,-172.63829040527344,691.8777465820312,358.9818420410156
1672829374356327700,28.45432763671875,-173.37611389160156,693.329833984375,357.21392822265625
1672829374366327800,28.464327880859376,-174.3029022216797,692.0689086914062,357.10540771484375
1672829374376327700,28.47432763671875,-172.8903045654297,693.502197265625,356.348876953125
1672829374386327800,28.484327880859375,-173.2407989501953,693.156982421875,358.0807189941406
1672829374396327700,28.49432763671875,-172.30592346191406,693.3167724609375,357.93505859375
1672829374406327800,28.504327880859375,-173.04835510253906,693.0258178710938,356.5061950683594
1672829374416327700,28.51432763671875,-172.60641479492188,693.3243408203125,357.5033264160156
1672829374426327800,28.524327880859374,-174.46347045898438,693.6466674804688,357.2014465332031
1672829374436327700,28.53432763671875,-171.81973266601562,693.1731567382812,357.07940673828125
1672829374446327800,28.544327880859374,-173.51736450195312,692.86572265625,356.6531982421875
1672829374456327700,28.55432763671875,-172.40631103515625,692.4081420898438,355.6651611328125
1672829374466327800,28.564327880859373,-174.16836547851562,692.5281372070312,357.9533386230469
1672829374476327700,28.57432763671875,-172.919189453125,692.3740844726562,357.6743469238281
1672829374486327800,28.584327880859377,-172.89529418945312,692.0751953125,356.67852783203125
1672829374496327700,28.59432763671875,-173.35797119140625,692.2360229492188,356.52886962890625
1672829374506327800,28.604327880859376,-173.25462341308594,693.4631958007812,358.645751953125
1672829374516327700,28.61432763671875,-174.45069885253906,691.44189453125,356.83660888671875
1672829374526327800,28.624327880859376,-173.9917755126953,691.5946655273438,357.12042236328125
1672829374536327700,28.63432763671875,-173.82554626464844,693.658447265625,356.4851379394531
1672829374546327800,28.644327880859375,-173.39866638183594,692.5225830078125,358.24273681640625
1672829374556327700,28.65432763671875,-173.20144653320312,693.9765014648438,356.3338623046875
1672829374566327800,28.664327880859375,-173.80796813964844,693.0386962890625,355.78594970703125
1672829374576327700,28.67432763671875,-174.02354431152344,692.8366088867188,358.3751525878906
1672829374586327800,28.684327880859374,-174.32911682128906,694.263916015625,358.0446472167969
1672829374596327700,28.69432763671875,-172.2941131591797,691.9020385742188,357.546630859375
1672829374606327800,28.704327880859374,-172.94175720214844,691.5668334960938,358.7032165527344
1672829374616327700,28.71432763671875,-174.41644287109375,693.6810302734375,355.1908874511719
1672829374626327800,28.724327880859374,-172.42214965820312,691.6057739257812,356.4067687988281
1672829374636327700,28.73432763671875,-175.38987731933594,692.0697631835938,357.1023254394531
1672829374646327800,28.744327880859377,-172.1414337158203,691.2673950195312,357.70953369140625
1672829374656327700,28.75432763671875,-172.6218719482422,692.2060546875,358.2543640136719
1672829374666327800,28.764327880859376,-173.40673828125,693.6237182617188,358.4969787597656
1672829374676327700,28.77432763671875,-171.95272827148438,691.4498291015625,356.2691650390625
1672829374686327800,28.784327880859376,-173.51065063476562,692.87060546875,356.365966796875
1672829374696327700,28.79432763671875,-172.1131134033203,692.8695678710938,356.36993408203125
1672829374706327800,28.804327880859375,-173.22840881347656,691.2681884765625,357.7064514160156
1672829374716327700,28.81432763671875,-173.08944702148438,693.62841796875,358.21063232421875
1672829374726327800,28.824327880859375,-173.39195251464844,692.5275268554688,357.9555358886719
1672829374736327700,28.83432763671875,-174.1414794921875,692.5477294921875,356.804443359375
1672829374746327800,28.844327880859375,-173.22169494628906,691.2730712890625,357.4192810058594
1672829374756327700,28.85432763671875,-174.47720336914062,691.1062622070312,357.99493408203125
1672829374766327800,28.864327880859374,-171.47776794433594,692.2468872070312,355.81610107421875
1672829374776327700,28.87432763671875,-172.59873962402344,692.5392456054688,357.23968505859375
1672829374786327800,28.884327880859374,-173.06593322753906,693.6455688476562,357.20538330078125
1672829374796327700,28.89432763671875,-172.87791442871094,691.6134643554688,355.974609375
1672829374806327800,28.904327880859373,-172.33041381835938,694.0896606445312,358.9167175292969
1672829374816327700,28.91432763671875,-174.4395751953125,693.3478393554688,356.20556640625
1672829374826327800,28.924327880859376,-174.12765502929688,692.2415161132812,356.2394104003906
1672829374836327700,28.93432763671875,-174.9346923828125,692.5360717773438,357.5202941894531
1672829374846327800,28.944327880859376,-172.91976928710938,692.8480224609375,357.66021728515625
1672829374856327700,28.95432763671875,-172.43991088867188,692.3836059570312,357.10125732421875
1672829374866327800,28.964327880859376,-172.8956756591797,692.3912353515625,356.6690979003906
1672829374876327700,28.97432763671875,-173.11085510253906,691.8731689453125,359.26776123046875
1672829374886327800,28.984327880859375,-173.3407745361328,691.9323120117188,355.82025146484375
1672829374896327700,28.99432763671875,-173.21728515625,693.1741943359375,357.0754699707031
1672829374906327800,29.004327880859375,-173.53993225097656,692.0584716796875,357.6820068359375
1672829374916327700,29.01432763671875,-174.14071655273438,691.9157104492188,356.82330322265625
1672829374926327800,29.024327880859374,-172.89759826660156,693.9713745117188,356.6219482421875
1672829374936327700,29.03432763671875,-172.4475860595703,693.168701171875,357.3648681640625
1672829374946327800,29.044327880859374,-173.23033142089844,692.8482666015625,357.6593322753906
1672829374956327700,29.05432763671875,-171.96080017089844,692.551025390625,356.5234069824219
1672829374966327800,29.064327880859373,-174.293212890625,692.392333984375,356.6651306152344
1672829374976327700,29.07432763671875,-174.19187927246094,692.5109252929688,358.9585876464844
1672829374986327800,29.084327880859377,-172.59835815429688,692.2232055664062,357.2491149902344
1672829374996327700,29.09432763671875,-173.98265075683594,692.39208984375,356.666015625
1672829375006327800,29.104327880859376,-172.47015380859375,692.3615112304688,358.3937072753906
1672829375016327700,29.11432763671875,-170.5996551513672,692.0488891601562,358.1212158203125
1672829375026327800,29.124327880859376,-174.3167266845703,692.3751831054688,357.6703796386719
1672829375036327700,29.13432763671875,-171.35157775878906,691.276611328125,357.1373291015625
1672829375046327800,29.144327880859375,-174.00137329101562,693.9599609375,357.3369140625
1672829375056327700,29.15432763671875,-171.96751403808594,692.5460815429688,356.81060791015625
1672829375066327800,29.164327880859375,-173.82611083984375,694.1325073242188,356.4709777832031
1672829375076327700,29.17432763671875,-173.1062469482422,693.6161499023438,358.9286804199219
1672829375086327800,29.184327880859374,-173.2293701171875,692.0582275390625,357.6828918457031
1672829375096327700,29.19432763671875,-173.08810424804688,692.5223388671875,358.2436218261719
1672829375106327800,29.204327880859374,-171.54026794433594,691.09423828125,358.57769775390625
1672829375116327700,29.21432763671875,-173.3824462890625,693.0089111328125,357.51055908203125
1672829375126327800,29.224327880859374,-173.82342529296875,691.92041015625,356.5369873046875
1672829375136327700,29.23432763671875,-172.27674865722656,691.4402465820312,356.8427429199219
1672829375146327800,29.244327880859377,-173.35931396484375,693.3421020507812,356.4958801269531
1672829375156327700,29.25432763671875,-175.0696258544922,692.3929443359375,356.6629333496094
1672829375166327800,29.264327880859376,-172.34193420410156,692.4996948242188,359.5382995605469
1672829375176327700,29.27432763671875,-174.1361083984375,693.65869140625,356.4842529296875
1672829375186327800,29.284327880859376,-173.35220336914062,693.031005859375,356.2180480957031
1672829375196327700,29.29432763671875,-173.96719360351562,693.5104370117188,355.9149475097656
1672829375206327800,29.304327880859375,-174.59840393066406,693.5035400390625,356.3440246582031
1672829375216327700,29.31432763671875,-172.8879852294922,691.6060791015625,356.40545654296875
1672829375226327800,29.324327880859375,-173.53456115722656,693.1694946289062,357.3617858886719
1672829375236327700,29.33432763671875,-173.5355224609375,693.9595947265625,357.3382263183594
1672829375246327800,29.344327880859375,-172.45391845703125,692.8477172851562,357.6615295410156
1672829375256327700,29.35432763671875,-173.05450439453125,692.546875,356.8075256347656
1672829375266327800,29.364327880859374,-173.22303771972656,692.3792114257812,357.3862609863281
1672829375276327700,29.37432763671875,-174.32737731933594,692.841796875,358.08709716796875
1672829375286327800,29.384327880859374,-173.3407745361328,691.9323120117188,355.82025146484375
1672829375296327700,29.39432763671875,-173.22207641601562,691.5891723632812,357.4098205566406
1672829375306327800,29.404327880859373,-173.9923553466797,692.0686645507812,357.1062927246094
1672829375316327700,29.41432763671875,-171.51174926757812,692.5383911132812,357.2427673339844
1672829375326327800,29.424327880859376,-173.07130432128906,692.5346069335938,357.52557373046875
1672829375336327700,29.43432763671875,-172.12022399902344,693.1807250976562,356.647705078125
1672829375346327800,29.444327880859376,-173.35086059570312,691.9249267578125,356.25103759765625
1672829375356327700,29.45432763671875,-172.9292755126953,692.36669921875,358.1051940917969
1672829375366327800,29.464327880859376,-172.42369079589844,692.8698120117188,356.3690490722656
1672829375376327700,29.47432763671875,-173.53359985351562,692.3794555664062,357.3853759765625
1672829375386327800,29.484327880859375,-173.39195251464844,692.5275268554688,357.9555358886719
1672829375396327700,29.49432763671875,-174.01490783691406,691.2614135742188,358.1351013183594
1672829375406327800,29.504327880859375,-174.17507934570312,692.523193359375,358.24053955078125
1672829375416327700,29.51432763671875,-173.35797119140625,692.2360229492188,356.52886962890625
1672829375426327800,29.524327880859374,-174.17507934570312,692.523193359375,358.24053955078125
1672829375436327700,29.53432763671875,-174.60646057128906,694.604736328125,356.5982360839844
1672829375446327800,29.544327880859374,-173.39195251464844,692.5275268554688,357.9555358886719
1672829375456327700,29.55432763671875,-173.19039916992188,693.1937866210938,355.92657470703125
1672829375466327800,29.564327880859373,-172.43894958496094,691.593505859375,357.12481689453125
1672829375476327700,29.57432763671875,-174.91751098632812,692.2323608398438,356.8116760253906
1672829375486327800,29.584327880859377,-174.14205932617188,693.0217895507812,356.7903137207031
1672829375496327700,29.59432763671875,-172.90574645996094,692.3839111328125,357.0999450683594
1672829375506327800,29.604327880859376,-172.2633056640625,691.4500732421875,356.2682800292969
1672829375516327700,29.61432763671875,-173.03155517578125,693.0380859375,355.78814697265625
1672829375526327800,29.624327880859376,-173.375732421875,693.0137939453125,357.2233581542969
1672829375536327700,29.63432763671875,-172.12022399902344,693.1807250976562,356.647705078125
1672829375546327800,29.644327880859375,-175.05186462402344,691.6151733398438,355.96844482421875
1672829375556327700,29.65432763671875,-173.97593688964844,692.3970336914062,356.3788146972656
1672829375566327800,29.664327880859375,-172.429443359375,692.0748901367188,356.6798400878906
1672829375576327700,29.67432763671875,-174.1339874267578,691.920654296875,356.5361022949219
1672829375586327800,29.684327880859374,-172.44796752929688,693.4847412109375,357.3554382324219
1672829375596327700,29.69432763671875,-171.04505920410156,694.5946044921875,357.0391845703125
1672829375606327800,29.704327880859374,-175.3725128173828,691.6080322265625,356.3984069824219
1672829375616327700,29.71432763671875,-173.07322692871094,694.11474609375,357.4784240722656
1672829375626327800,29.724327880859374,-174.46270751953125,693.0146484375,357.2203063964844
1672829375636327700,29.73432763671875,-172.1427764892578,692.37353515625,357.6765441894531
1672829375646327800,29.744327880859377,-173.06515502929688,693.0135498046875,357.2242431640625
1672829375656327700,29.75432763671875,-171.84228515625,692.3659057617188,358.1082458496094
1672829375666327800,29.764327880859376,-172.45391845703125,692.8477172851562,357.6615295410156
1672829375676327700,29.77432763671875,-173.23033142089844,692.8482666015625,357.6593322753906
